UniqueCount	AmbigCount
0	302
0	195
0	181
2	257
2	235
0	181
0	104
0	1
1	45
0	0
20	23
615	15837
2	8812
3	10332
31	5400
0	1
234	10723
1	1634
6	8310
2	4039
27	8144
0	8256
0	5686
0	7559
0	4288
1	5950
0	5228
0	3110
56	7841
0	4816
0	4015
0	1040
2	2980
0	975
30	48
0	9689
1	0
0	0
0	2
0	0
0	0
0	1
0	2
0	1
1	12
0	10
0	14
0	11
0	8
0	2
1	7
0	0
0	9
0	7
7	1227
0	1284
0	110
4	1177
0	215
15	105
0	128
0	255
3	189
0	5
10	118
4	160
89	1688
1	484
73	1763
2	403
2	630
4	1674
40	144
2	510
1	261
25	448
0	306
58	26
0	378
0	338
0	0
1	0
0	0
0	1
2	1
39	5
0	5
0	8
0	6
0	6
0	2
40	7020
12	1339
2	705
5	1914
10	1443
196	6952
0	732
2	1480
1	6359
0	1304
0	915
0	919
35	289
4	259
1	1
0	896
2	1361
0	19
14	24
0	17
0	11
0	6
0	16
0	2
0	6
3	1
1	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	177
7	194
0	45
0	185
0	42
1	35
16	35
1	11
28	2
5	6962
4	0
0	0
0	718
0	729
2	271
0	739
4	689
4	611
0	225
6	14
1	15
0	15
0	12
13	27
0	16
0	16
3	5
7	5
6	10
60	6562
0	1058
87	7282
0	6852
0	1147
9	2273
0	343
177	1032
0	2111
7	717
0	1742
0	2160
4	1231
21	1809
0	294
283	159
10	1423
1	0
0	0
1	2
0	0
0	92
6	90
0	34
0	21
0	14
34	5712
5	605
0	64
134	5639
7	532
0	2385
0	1669
8	2575
485	1090
0	1090
1	135
0	191
1	280
20	98
0	122350
61	52650
59	77603
15	109528
374	76929
0	53849
0	4406
16	32807
30	3067
34	3614
362	2673
10	1141
0	225
0	1081
2	639
245	24
0	2
15	8
0	3
2	3
0	3
0	2
0	2
0	2
0	0
0	2
0	0
1	2
0	0
261	3008
0	2874
0	964
18	890
4	158
1	785
2	502
4	361
1	276
185	118
0	2
0	67
58	601
3	601
0	9
0	13
1	12
0	0
0	13
0	9
0	0
0	1
0	1
0	3
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	11
0	11
1	11
0	8
0	8
60	16
0	5
0	9
0	8
6	1
5	637
59	279
0	587
26	625
1	618
0	134
2	151
0	325
0	0
3	0
0	0
0	0
0	0
0	2
0	16
305	150
2	13
0	22
261	114
2	0
0	60
1	37
16	65
0	66
0	14
8	0
0	0
0	0
5	0
0	0
7	0
0	3
0	4
0	1
163	280
36	157
0	178
0	130
0	21
18	81
1	77
0	78
3	45
0	38
51	1540
3	1493
163	1435
0	155
106	9542
0	9466
0	7380
0	5536
185	8706
19	3795
0	5046
32	6383
1	1107
0	1219
13	3204
0	37
18	16
0	21
2	0
0	5
27	105
0	5
0	3
0	3
0	0
4	82
0	111
1	0
4	284
0	116
0	272
0	284
0	284
1	93
25	72
4	102
3	60
0	6122
0	6485
0	2267
1	5904
4	5820
57	5177
13	2344
0	2048
0	1398
19	352
14	10
0	3
0	1934
0	1924
3	1767
22	529
10	20
0	20
0	3
28	35
2	35
1	0
8	911
3	727
3	277
1	493
0	388
0	0
0	5
5	7
0	7
2	107
0	49
0	92
17	29
5	40
9	105
0	25
0	34
0	6
0	30
21	133
4	133
0	133
0	74
0	70
5	0
5	12
0	117
9	8
0	16
0	106
0	106
10	91
1	103
0	2
0	0
7	2
0	0
1	0
0	0
1755	442
3	105
17	171
24	47
5	119
1	0
0	0
62	13
2	13
0	4
0	2
2	169
1	11
2	21
45	87
21	295
3	21
1	113
0	16
2	0
9	0
0	43
0	37
0	36
0	19
0	26
0	26
17	4
0	19
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
333	163
37	161
0	65
3	542
23	544
0	172
9	129
13	165
3	156
0	20
16	46
11	0
0	0
4	13
0	13
0	10
0	8
0	7
0	0
0	0
0	0
182	0
464	1309
0	1110
5	991
0	1094
1	900
0	0
0	0
2	356
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1052
1	1025
12	1083
7	1026
1	1044
15	919
0	180
2	128
0	330
1	141
5	36
6	61
3	133
0	35
3	93
4	0
394	1805
24	394
0	1773
0	1095
0	463
8	371
0	11
0	12684
6	30366
0	27766
62	2600
2	2390
0	22839
0	3990
0	12708
1	5938
12	2478
1	28833
0	28833
5	9029
0	9678
9	7148
0	4
0	2
0	3
0	1
0	1
254	11416
2	2134
66	5077
3	4084
33	4219
4	4270
5	2279
32	1659
0	2632
13	0
22	719
4	680
0	51
56	90
0	112
0	59
22	0
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
845	44
121	28
2	106
21	67
3	67
0	0
529	173
0	173
0	0
8	2543
13	2564
8	2733
4	858
0	383
24	932
0	135
0	133
0	204
0	1
0	23
0	0
15	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	1333
0	1240
14	217
16	0
0	17
0	17
1	15
0	1
7	764
3	694
0	88
59	82
0	28
0	12
0	12
0	79
2	26
0	0
4	7
0	0
0	0
58	43
2	431
0	172
0	823
0	742
28	155
31	72
0	81
25	2
1	24
18	129
5	66
0	33
53	0
8	6
36	0
26	13
0	0
1	0
6	0
1	7
0	7
5	0
13	0
5	0
443	0
2	3
1	39
0	39
29	329
1000	1137
0	135
0	940
10	147
0	314
0	369
82	176
8	317
24	2
0	4
0	3
0	4
0	3
0	113
27	224
0	131
0	216
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
10	278
36	5
0	5
0	4
2177	1535
63	1329
12	461
1	474
60	2
0	40
0	77310
1	0
30	0
53	0
130	24
71	773
43	274
1	22
3	738
10	738
0	172
0	754
6	37
0	39
1112	158
1	116
8	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	13
0	0
0	0
0	0
0	0
1	1176
0	0
13	322
471	322
8	0
1	0
4	0
6	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	17
0	19
0	24
0	43
0	43
0	17
0	19
0	37
9	2189
14	1796
9	2032
0	2016
0	101
52	264
47	798
16	96
6	350
0	235
7	1665
72	4954
2	979
64	4222
8	3444
0	4230
0	2910
6	243
77	2081
5	305
8	202
20	422
28	0
20	56
0	1865
6	1919
78	1966
0	2056
0	437
4	151
1	491
2	410
3	479
43	164
0	112
1	47
247	368
122	0
816	292
0	30
7	5
84	3442
0	3293
14	3
14	3
71	93
112	3659
3	3659
1	1524
1	3244
27	161
0	21
0	119
9	0
0	42
1	1
0	36
0	5
0	40
0	0
0	0
50	14
4	11
25	14
1	0
9	0
0	0
1	0
0	0
1	0
2	7
0	4
16	383
6	383
3	367
0	1727
4	1264
6	1761
12	170
0	152
3	65
0	0
1	0
25	0
0	764
0	0
0	0
0	0
0	0
0	0
0	0
0	14
153	14
0	9
4	2
1	112
0	0
0	0
0	1
0	0
0	0
1	0
0	0
7	0
1352	1363
57	5600
0	7039
18	1252
6	1645
1571	7556
0	4924
0	617
1	118
0	1803
0	987
0	580
0	166
437	3
129	64
0	694
0	427
0	1302
23	277
91	0
48	0
46	518
28	0
18	749
80	2
35	88
21	88
0	249
3	290
273	263
37	512
114	289
23	459
88	351
156	28
646	362
0	180
627	358
63	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2371
17	2218
166	5
1	5
0	0
0	0
517	14097
104	14055
0	1651
5	130
0	427
0	0
0	0
0	0
0	212
1	0
38	40
21	40
44	0
9	13
6	12
1	0
62	8
3	8
0	547
0	0
0	0
0	0
0	0
29	67
5	80
3	2
19	45
79	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
28	151
259	140
47	83
10	0
0	0
0	0
0	0
0	0
0	0
0	0
667	28
0	28
320	3
32457	0
2030	0
1235	0
3508	2
3	1708
0	0
0	0
0	0
0	0
0	0
181	35
10	35
6	0
0	0
15	58
0	10
6	48
0	1
3	2998
0	0
1	346
3	0
1	1
1	0
3854	92
0	86
0	82
9	0
0	5
0	5
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	4
1	1
0	1
0	1
0	0
0	14
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
29	14
103	78
393	331
1	314
1	74
3	47
0	451
1	329
17	439
74	420
527	1106
5	209
46	897
5	15
148	275
13	173
17	262
279	6476
40	640
0	1129
0	6255
0	1422
0	1590
1	681
1	0
1	0
10	313
2	263
0	39
0	27
0	10
1276	0
0	0
0	0
0	0
0	0
0	0
283	1271
0	1334
6	1251
1	156
0	28
8	67
5	12
0	0
0	0
0	271
0	0
0	0
1	0
7	403
224	467
29	6
0	97
2	1244
82	1216
0	1243
13	229
0	554
0	776
0	1094
0	17
0	452
0	545
4	3706
0	0
0	0
2	0
0	1
0	90
0	86
0	80
0	4
0	0
0	239
0	2035
0	1478
646	3571
0	940
0	3520
401	2500
0	970
0	2
10	295
4	0
69	1528
12	716
0	1460
4	1095
0	1169
0	0
1200	0
0	0
5	1
8	208
0	10
69	92
0	57
0	67
0	0
2	2
13	13
0	0
0	0
0	0
0	0
92	53
0	11
0	27
21	272
0	43
0	0
0	0
0	0
0	0
1	1
3	1131
23	1202
14	81
37	153
0	41
0	73
3	93
0	703
3	71
32	293
0	729
0	898
0	688
0	662
0	161
5	115
0	146
1	607
2	0
1	0
29	5
0	5
2	38
0	43
0	102
1	97
0	30
0	3
0	5
0	9
0	0
1	121
0	10
1	0
16	0
4	0
0	84
0	1129
0	102
0	1127
39	1126
0	94
2	674
13	1190
1	159
212	1825
0	1825
0	739
11	881
0	1089
0	1072
0	1073
0	186
0	436
0	255
257	0
78	29
61	0
17	0
0	0
12	1396
12	1343
1	662
59	415
0	56
0	60
2	86
0	145
6	160
25	179
0	44
8	117
0	0
0	0
0	0
11	248
5	578
0	592
19	542
0	99
1	97
1	160
0	160
0	474
0	82
0	79
4	150
0	92
16	0
8	0
21	199
0	107
0	201
0	87
0	124
2	4
0	38
1	0
1	0
0	0
1	0
0	1
3618	702
0	426
10	90
49	51
81	39
0	257
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
931	400
9	400
0	0
0	0
0	0
0	0
0	0
4	0
1	19
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	13
9	0
0	8
0	0
2	0
0	0
4	4
37	19
13	5
10	0
0	0
7	0
1	0
1364	6197
31	5439
55	1734
375	633
1	621
224	0
336	399
56	564
9	175
115	494
0	71
72	27
6	0
49	0
46	1
2	0
24	0
2	0
30	14
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
2	3633
0	0
2	3553
0	15
1	167
0	0
0	0
0	0
1	0
4	9
12	9
2	0
7	6
0	0
228	63
11	60
1	1185
26	1237
2	109
12	1189
382	36
56	0
294	6
803	1869
0	594
0	5
0	10
0	97
2	193
4	160
0	124
0	125
0	160
0	74
16	903
22	73
28	205
2	504
53	710
0	473
0	508
59	1
13	0
11	0
9	3
120	918
0	201
0	212
364	168
0	68
22	77
2	22
5	19
0	0
3	2
10	0
0	0
0	0
0	0
0	326
0	0
0	0
0	0
8	154
0	154
646	230
0	103
0	20
0	0
0	0
0	0
0	0
0	0
3	5
0	0
5639	658
10	658
16	0
6	0
0	0
0	0
54	748
247	744
65	636
0	60
1	175
0	65
0	120
1	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
34	594
2	596
0	449
0	82
0	35
0	35
15	100
0	0
1	4
0	4
1	3
0	7
0	0
1	1831
4	1806
5	138
10	64
0	497
2	329
0	144
37	11
0	78
0	61
5	218
0	89
0	36
32	2
12	3
0	225
2	24
7	0
6	0
10	0
0	0
16	0
0	0
256	42
25	42
0	0
16	1943
0	1957
0	1036
0	528
0	447
2	103
0	0
1	5
2	10
0	8
0	10
0	3287
0	0
0	0
0	0
0	0
0	0
0	0
386	866
0	144
0	767
1	772
0	47
258	541
0	100
0	9
0	67
1	417
1	20
0	5
0	59
0	40
5	10
0	0
0	0
0	0
0	0
2	0
3	0
2	0
0	0
0	110
0	110
753	679
0	741
1	0
20	1278
23	499
1	204
0	1065
0	563
0	319
14	0
45	6
28	347
459	347
0	0
0	0
0	0
35	2140
20	2518
17	2178
30	0
8	2208
1	272
2	22
0	190
0	364
0	2
1	5
2	3
1	2
0	3
0	4
0	0
0	0
4	1
0	1
24	48
0	27
0	33
0	11
18	2654
0	3279
32	3168
0	1266
0	1193
1	692
2	463
0	560
6	431
0	120
0	0
0	0
2174	144
28	546
144	6
35	0
4	0
2	1500
0	1532
3	323
1	634
0	491
5	306
0	132
0	133
0	25
2	176
21	1127
0	1084
1	502
0	84
0	93
1	0
85	1581
1	93
0	72
0	760
0	1553
0	1451
4	1439
13	202
0	0
0	106
0	170
23	107
11	42
1	161
2	170
0	163
78	221
0	131
10	0
30	166
5	707
286	3070
23	413
20	3030
31	110
39	1711
0	0
502	0
239	0
192	0
3065	0
1	3
0	3
69	0
69	53
0	52
1	1
5	0
212	583
36	99
0	550
36	293
0	362
0	22
1	8
5	334
0	334
0	332
0	270
0	42
0	37
2	2
0	1
0	1
0	0
0	0
0	0
0	0
138	292
12	275
5	233
1	39
14	0
27	0
1	1558
1	0
42	0
0	56
0	12
0	50
0	8
0	7
1	0
4	6
3184	471
0	391
44	88
0	88
101	0
205	8
746	0
0	0
191	1578
2	1064
7	1582
24	914
6	8
22	2
0	0
0	0
23	3
620	10299
0	10402
245	4378
17	2028
0	1281
27	3141
369	1657
229	0
0	0
82	1475
39	454
3	1465
65	110
43	0
2	617
0	480
4	434
0	329
2	265
0	247
0	226
1	180
2	72
0	11
326	4
0	25
0	21
2	2
0	15
7	11
0	18
45	1350
287	1350
9	566
4	552
46	278
0	523
1	76
0	32
9	8
153	208
1	1859
0	246
8	263
12	303
0	46
2	145
4	117
79	105
1	3
0	8215
5	7925
78	4458
0	5544
209	987
0	8107
25	7986
0	1559
0	623
1	1547
0	4460
31	781
0	1522
15	58
6	2126
0	2094
0	2121
2	2046
0	151
0	463
82	163
2	179
5	88
0	75
0	59
61	534
5	314
0	140
1	140
16	317
4	189
1	129
3	138
1	105
10	224
0	111
0	1021
22	1401
0	291
25	323
3	19
0	158
14	529
25	573
2	67
2	6
1	28
0	134
0	18
2	43
0	156
0	146
1	128
1	150
0	16
0	11
1	10
20	242
0	284
0	284
1	284
0	3
15	91
0	3
0	1
0	0
0	19
15	142
31	1814
3	1813
2	44
4	33
9	34
0	81
0	1385
49	69
2	114
1	2361
317	169
0	32
1	49
8	72
21	27
152	55
0	0
15	1
1799	734
5	75
37	23
19	632
35	448
0	150
0	42
58	47
0	21
1	21
4	35
9	14
0	101
42	97
1	41
6	1432
0	1550
0	1586
0	1562
0	493
3	451
0	492
2	204
0	124
3	71
0	51
2	74
0	41
0	64
5	401
3	1533
24	1726
0	1724
0	3225
3	1090
0	2466
1	1749
3	1759
18	1561
0	2
138	3
5	0
0	0
4	0
983	207
0	76
1	44
0	113
32	0
8	0
0	0
1	0
0	1
0	1
0	657
0	0
90	20
0	16
0	8
6	208
18	4661
68	8669
10	4773
69	8008
28	5982
19	1707
0	26
0	26
0	8
0	3
0	3
1	4
0	6
0	0
0	2
0	7
2	0
0	1883
25	4862
1	4314
0	4184
47	1554
0	549
0	391
2	497
54	192
0	0
0	0
0	0
4	136
50	78
6	76
0	229
0	36
21	91
0	101
1	166
0	5
0	0
79	74
10	0
0	118
26	188
0	150
8	1
738	704
0	725
4	743
0	661
0	254
5	103
0	129
8	163
3	34
0	87
22	118
0	0
0	0
278	3967
7	88
2	3907
136	284
10	271
9	271
3	260
51	216
1	0
1	0
2722	2015
4	701
23	692
4	313
0	1
0	502
29	115
0	41
0	681
0	156
17	52
0	92
1	0
97	10
3572	2245
86	1644
157	842
13	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	510
2	201
19	749
31	99
0	585
1	670
0	166
2	0
0	277
1	3
27	17
0	7
0	6
0	1
0	1
30	53
0	47
0	6
8	12
86	4
0	279
0	895
9	569
6	889
39	69
0	164
0	0
14	20
9	0
4	0
0	0
3	0
11	0
0	0
12	0
2909	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
1	0
0	0
7	1
0	0
32	0
0	2
0	0
7	36
0	36
4	22
0	6
0	1
0	25
0	8
0	1
0	35
10	55
256	97
3	33
4	109
5	92
0	14
19	1
1	44
0	42
1	16
0	2
2	0
0	0
0	0
0	52
16	32697
3	19
0	19
0	13
0	5
0	0
0	0
0	0
0	0
12	0
370	0
3	514
1633	1049
3	547
6	783
0	403
27	456
15	41
0	9
0	32
3	13
5	23
563	38
0	19
63	19
1	1
0	3
0	3
0	0
0	0
0	1
2	6329
1	6258
0	6262
0	211
12	170
1	575
0	66
0	47
0	562
4	521
2	353
0	70
1	155
1	135
0	0
0	0
52	8
0	3
2	0
0	0
57	42
1	25
0	31
0	0
0	8
104	4567
5	4548
73	4596
198	1302
0	2144
3	1850
2	1777
133	1373
1	53
2	404
9	2
0	0
0	1
0	0
0	0
1	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	4
0	0
0	0
0	17
5	10
0	23
0	129
0	129
0	65
0	65
0	113
2	1
0	1
0	0
45	137
1	31
290	349
2	36
0	303
0	220
3	23
1	0
8	0
18	2
15	0
0	0
20	0
320	166
56	61
0	152
0	61
0	84
10	0
0	0
12	3
0	3
0	0
0	8556
0	0
0	1
0	0
596	525
0	158
13	1
24	436
0	74
4	177
0	48
7	180
0	150
15	0
0	0
1	0
9	0
200	1
0	2
0	0
28	511
0	507
0	168
2	119
0	92
0	91
1	47
0	43
0	233
0	161
0	52
0	153
0	0
13	11947
1	13
8	25
9	58
3	50
0	34
4	7
0	5
0	20
0	0
0	0
1	17
3	17
425	2580
16	1596
8	1980
54	1750
2	1453
0	613
9	623
1	300
98	291
0	1624
0	1625
19	585
0	1279
12	144
10	211
14	54
3	477
1	630
1	217
0	270
5	207
10	3
20	76
0	130
40	129
5	3
2	2
0	1
14	0
0	0
1	2
3	37
16	31
3	38
1	1424
520	1468
0	1376
155	15
0	56
0	1382
14	40
0	1441
0	1469
1	36
0	1390
14	1260
5	116
69	0
45	38
444	9
162	0
25	0
95	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	23
0	24
0	23
0	21
0	25
0	26
0	1
0	22
0	0
1	0
0	24
0	4
0	22
0	24
0	2
0	22
0	3
0	17
88	0
173	354
0	182
0	130
0	359
0	53
10	175
0	153
0	151
0	220
28	1289
299	1301
3	590
33	155
125	53
29	0
1348	173
17	174
26	14
0	6
1	15
2	498
0	501
0	241
0	345
13	12
7	6
0	478
0	483
6	83
0	484
0	44
0	294
0	159
1	107
1	51
3	214
0	89
0	53
0	31
19	2142
0	0
0	34
48	34
31	1
45	0
0	0
0	0
9	1
18	0
43	0
0	0
118	3
17	0
0	0
9	0
19	2
140	0
27	0
25	0
14	0
0	0
2	0
21	0
12	0
7	0
4	0
0	0
85	0
35	0
21	307
356	1794
16	1794
1	950
1	610
1	590
24	30
12	504
0	501
0	237
0	296
0	233
10	0
55	2
1071	40
443	1225
8	1069
15	98
195	143
0	85
0	0
86	7
753	2973
0	3897
0	3895
0	843
563	465
0	86
0	71
0	407
0	355
35	0
590	117
4	121
0	39
1	9
204	40
36	413
1	70
16	57
0	407
9	0
0	0
1	0
1	1
0	559
1	435
461	559
0	0
2	1
79	9316
0	8915
0	0
0	0
10	68
0	0
0	0
0	0
0	0
4	1
4	1
2	5
3	0
0	0
0	0
0	0
0	0
1	5
0	0
0	137
106	3381
1	167
1	94
568	418
0	608
1287	3269
34	3315
2	222
102	260
0	33
35	25
1	107
7	14755
0	0
0	0
23	0
7	1
1	0
12	0
7	0
5	0
0	0
0	314
0	0
0	4
0	81
0	0
214	705
1	185
0	533
1	182
21	25
3	143
765	403
0	403
0	172
7	172
0	133
1	15
0	12
1	6
362	0
787	341
15	220
12	241
0	128
8	205
0	132
2269	3027
1	3027
3	8
22	13
1	15
0	78
0	79
0	82
0	82
0	81
0	83
667	2518
6	1635
0	667
1	146
2	344
0	424
10	417
0	0
0	412
0	298
0	414
0	381
1	394
0	503
2	208
1	302
2	126
0	152
10	290
3	223
8	216
0	96
125	0
144	83
5	2424
1109	2526
9	406
59	3
1	705
5	129
0	192
1	0
9	1301
0	0
12	20
30	8
0	146
5	0
3079	3601
6	906
155	2605
186	121
0	108
0	24
16	9
0	0
4	480
0	4858
1	553
0	5734
0	4790
0	1862
0	0
1	0
0	0
3	1074
0	518
0	1002
0	992
0	961
0	944
1	75
0	21
0	6
0	34
0	41
0	23
0	11
0	1
0	2
449	382
0	382
4	40
0	9
1	4
20	0
0	0
2	0
6	0
21	431
0	304
3	230
9	6
2	78
0	360
0	360
1	359
0	359
1	287
0	288
7	245
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	13
0	2
0	4
2	146
0	146
0	0
0	0
151	1884
18	1680
9	1349
139	182
11	204
6	198
64	62
1	214
10	56
0	869
0	290
0	107
60	88
1	0
14	0
98	32
0	23
23	575
2512	678
8	369
1	272
7	0
0	0
0	1
0	5
0	6
0	6
0	2
0	0
0	0
43	891
2	549
0	28
8	468
6	407
2	319
1	85
0	89
1	4
0	23
0	26
0	0
10	468
2	1
1	0
238	104
0	57
0	46
0	62
0	33
0	50
0	0
93	14
0	14
1	359
1	1
0	1765
0	1910
0	1910
172	1245
2423	1586
0	1611
0	1244
0	1209
1	438
21	0
8	12030
340	12004
2	12009
11	12008
0	3870
4	1887
1	756
583	1821
11	50
1	118
0	184
4	1673
0	89
22	11
1	480
38	21
0	5
4	12
5	8
3170	14457
0	10654
0	5562
66	11697
1	8504
0	3
1	0
0	1
0	1280
0	1260
0	539
0	30
0	27
0	26
0	41
0	60
38	27
0	33
0	0
8	0
17	7
58	7
3	1
0	0
1	250
0	250
23	250
0	44
0	16
0	23
0	23
0	10
0	10
0	22
0	22
0	0
0	22
3	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
79	6
63	7759
0	7004
0	7107
2	7252
0	3261
0	3229
0	3235
0	3182
35	2546
0	0
1	16
0	6
0	8
2	3
0	8
1	0
0	0
0	0
5	0
560	15
14	15
43	637
0	0
0	6
0	0
0	0
0	0
1395	2236
0	1945
0	1606
2	2144
10	628
32	375
35	1286
6	491
30	40
2	571
226	206
0	206
0	1
0	1
0	3
0	16
1	19
1	5
0	16
1	19
0	19
0	17
0	4
686	725
6	99
0	240
0	723
8	0
0	66
1	64
8	20
0	51
0	26
0	1073
1461	4384
2	2085
2	1444
9	441
0	1837
152	2096
13	1142
9	740
0	1105
6	338
45	40
0	127
0	777
5	54
0	59
1	59
0	254
1	254
8	0
28	17
7	7
0	0
21	0
0	1
0	1
0	1
0	1
246	830
0	201
12	195
0	682
0	262
1	378
1	361
0	211
0	176
1	117
2	137
7	64
0	53
0	45
0	44
1	0
21	3
57	231
0	228
1	0
71	1341
0	46
4	2451
0	860
5	690
9	576
6	1117
5	208
88	4
6	0
0	0
5	71
0	6643
711	8568
0	8662
7	779
3	0
0	104
0	98
0	104
0	98
0	108
0	102
0	42
2	20
0	24
0	25
0	19
0	8
0	0
1	1
63	5042
2	175
16	585
0	957
156	4915
29	468
0	3062
0	932
0	199
0	708
0	0
92	9706
24	0
32	124
0	121
0	20
0	20
0	20
0	1
148	447
9	447
0	63
0	11
0	0
39	3
1	2
3	1
0	0
0	3
0	1
0	1
0	3
0	0
0	2
0	0
2	124
0	242
44	2070
0	2102
1	464
75	330
0	186
70	133
18	45
0	96
82	14
139	11
11	1293
8	6
10	10
150	217
0	221
0	39
0	217
6	225
0	26
0	53
0	39
0	49
2	59
0	30
3	31
3	20
1	24
0	11
5	6
4	102
0	102
2	102
0	99
0	27
0	69
1	82
0	28
0	40
1	24
0	48
0	0
0	0
2	0
3	344
0	10
0	2
0	10
0	333
9	303
4	14
0	7
0	7
0	9
2	8
0	19
0	72
7	235
0	15
0	4
0	0
0	34
0	0
0	60
2	0
0	2318
4	2333
0	2199
0	2201
0	2354
0	2327
0	31
13	33
1	389
2	109
0	115
0	9
2	30
0	0
0	0
0	0
1	2356
0	5
0	0
1	502
476	1673
0	1598
16	378
155	1605
0	349
5	1312
0	371
0	265
0	28
6	387
33	147
0	0
0	0
8	1206
11	1197
1	482
5	111
1	1008
0	92
0	89
0	125
13	190
9	197
0	71
0	14
0	18
0	17
0	9
1	6
0	2
0	1
1	210
0	210
0	245
2	245
0	242
1	108
0	108
0	128
0	107
0	62
0	55
0	49
0	38
0	36
0	10
0	5
1	42
0	0
0	487
0	1004
12	11
19	896
10	94
2	800
0	1690
0	999
1	129
62	534
50	121
1	723
0	1545
0	413
0	0
11	950
1	240
2073	1252
1	1101
149	121
0	144
0	209
1	100
0	136
1	145
7	145
0	206
4	113
0	170
3	167
16	2348
18	458
819	5743
19	2928
4	491
1	2752
0	363
2	170
1	7
1	0
4	0
12	91
0	91
83	78
0	20
2	1241
12	1213
3	653
