UniqueCount	AmbigCount
0	6287
5	1097
7	0
2	0
1	0
442	2556
0	97
10	2083
0	2334
0	853
6	434
0	641
0	453
139	394
143	78
1	0
2	1070
5	620
2	714
0	635
0	27
1	89
5	10
0	103
3	0
0	55
18	1057
3	19
9	987
0	1042
40	907
414	595
9	638
25	611
0	245
5	69
25	87
95	0
2	26
49	26
4	25
0	0
29	6
0	6
1	164
84	145
59	43
3927	334
1	172
1	162
2	2
0	3
0	3
0	2
0	3
0	3
0	2
23	0
0	0
0	0
39	221
0	125
0	230
892	2070
1	1294
41	1277
0	838
0	516
9	12
2	5038
0	5038
2	36
0	20
1	89
9	0
35	0
0	436
8	494
55	464
0	252
16	300
0	263
0	210
0	206
28	17
25	14
0	6
4	8
10	1002
9	919
0	155
0	163
29	124
0	154
1	99
8	0
17433	124848
48	20066
0	77506
12	16
2	2
2	0
29513	115242
14	3
29	4
8	1
1	11
1915	107159
23	31599
0	5
0	6
2	5
0	1
0	0
25	1530
8	1568
35	237
45	314
35	430
8	151
0	0
2	0
1	0
31	0
0	821
0	700
1	1151
2312	1549
4	583
12	1548
0	409
0	0
0	0
7	5
0	2
0	0
0	3
112	7272
10	5642
38	6737
19	486
19	737
0	1155
7	638
1	790
0	1593
4	804
7	1
0	59
0	53
70	65
0	0
0	0
7	0
0	0
18	207
63	2111
0	1800
14	1775
7	524
0	2049
2	2051
0	1894
0	2176
0	560
0	532
0	184
0	544
0	471
0	307
0	1245
0	1344
68	1344
11	54
12	112
0	0
0	0
7913	5898
7	4821
31	5067
0	3246
8	4619
11	4825
1	4026
0	5029
22	216
5	2449
2	2497
31	790
0	0
966	150
0	55
1	29
0	75
5	32
7	43
2	43
42	463
331	463
0	0
1	22
0	19
0	22
0	10
0	6
0	2
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	11275
29	11338
18	2808
0	997
79	3664
1	3449
4	2874
4	2610
0	326
0	1317
0	1325
0	1556
8	1249
3	249
9	142
0	8
0	9
2	25
0	12
0	125
2478	4009
0	3525
0	455
0	464
1	857
3	1099
31	548
0	290
5	42
14	3023
1	2
14	10
0	8
0	2
2130	221
247	988
9	2340
8	1334
117	2270
13	433
3	710
14	175
10	0
92	3162
10	3256
1	115
12	1
0	125
41	47
0	0
2	203
12	0
17	0
13	550
4	0
5	0
0	23
0	0
1	0
0	1
0	1
0	0
0	0
1	0
0	0
0	3343
1541	3467
2	1713
0	647
59	550
0	3228
0	1143
4	198
0	426
78	85
1738	990
0	990
1	20
10	43
5	28
42	0
7	0
2	0
974	834
0	471
23	101
0	114
18	21
0	383
0	422
0	556
0	109
1	0
0	0
0	12
0	46
0	26
0	37
0	6
0	50
71	83
1	51
0	9
4	6
2	4
0	4
0	12
0	12
0	0
0	0
353	1056
734	1056
1	400
0	380
0	272
2	159
0	94
0	48
0	0
1	0
0	0
20	0
10	1884
1	1755
22	76
0	904
0	1702
97	830
3	1660
2	465
0	199
0	295
1645	0
0	48
4	1482
0	1442
1	774
3	219
11	106
83	201
19	188
0	74
8	135
0	135
2	162
0	112
0	59
0	74
0	59
2	22
9	16
4	22
0	15
2	0
3	0
6	0
18	0
7765	2229
59	1577
2	2216
15	0
2	86
0	65
1	83
0	35
0	31
0	27
0	121
0	109
0	105
2	91
0	21
0	38
0	16
3	0
0	0
3	21
0	21
1	21
0	15
0	15
1	12
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
154	551
2	25
0	21
0	525
11	13
0	47
1	20
0	0
0	0
0	0
2	213
0	0
0	422
8	421
0	376
0	355
1	0
8	81
0	407
0	68
0	296
53	47
0	45
0	23
0	95
3	4
3	47
5	23
0	0
0	84
2	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	526
0	4
0	7
0	312
1	314
3	311
0	313
0	17
0	523
1	42
0	67
1	0
569	0
0	0
26	54
4	47
2	14
1	28
121	0
3	193
0	0
4	193
2	10
1506	524
2	392
0	524
0	3
1	3
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	2
1	156
26	547
12	516
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	17
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
2	0
1044	326
4	24
1125	0
8139	3814
1	3479
4	1036
9	334
2	647
0	49
3	737
0	723
0	724
0	12
2	39
0	132
1	47
3	507
11	531
0	109
4	42
3	0
2	1
0	0
86	630
0	200
14	586
0	401
10	106
0	322
0	193
0	101
0	59
0	213
0	283
5	198
0	154
0	223
0	175
0	64
0	47
11	104
4	43
0	25
0	64
0	37
49	122
0	239
5	5020
21	4648
0	774
51	731
0	560
0	4737
0	246
0	444
18	138
6	159
9	4324
0	2
15	2
0	2
0	0
0	0
82	1668
86	1503
0	480
11	0
0	0
0	0
1	66
37	0
2481	0
8	0
58	5083
6	354
18	5092
57	177
1	203
35	430
4	185
0	189
1	142
1	0
133	3036
0	1587
0	2037
1	1121
0	1981
0	616
0	1822
0	1549
55	2346
73	552
9	1938
1	1687
0	1530
0	959
37	285
44	310
0	1261
1	887
88	4092
0	4775
6	368
0	1445
10	4480
0	367
0	781
0	2161
2	1781
0	1798
0	2210
3	2359
24	534
2	0
1	16
0	16
0	0
0	0
0	8
5	542
1037	588
0	53
0	8
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	336
40	1709
55	1597
20	1709
3	1589
0	2277
0	5254
5	1747
0	4623
6	622
0	1908
0	3494
0	4423
0	4629
0	1444
2	3554
14	5208
0	1777
1	2774
0	2149
0	2890
1	1652
0	1318
0	1381
2	1565
0	1977
0	1685
0	1497
0	1229
0	2483
0	1328
0	1709
0	3341
29	377
82	359
36	1050
2	2
233	2749
3	1527
1	1471
0	69
2	63
0	45
226	50
3	48
0	30
2	3077
94	699
0	2720
86	1747
1	426
4	666
0	3473
45	332
12	1920
6	690
72	1366
0	630
0	1517
21	500
0	10
17	10
0	263
1	257
0	35
566	450
0	441
11	267
0	267
16	119
0	89
0	119
0	68
0	71
3	17
8	33
0	0
4	724
12	30
1	30
0	23
190	6540
29	2738
13	229
0	0
41	1230
0	460
1	996
54	918
0	141
0	692
1	294
0	360
14	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
2	1
1	0
0	0
2	1419
13	1420
0	1398
27	989
0	157
0	1
15054	15034
18	15034
5	4972
16	628
0	73629
29	35217
0	73724
108	73580
2	64441
20	144
0	146
0	147
0	148
4	142
5	53
0	50
0	45
3	23
0	16
56	1674
33	876
539	9163
65	9161
0	0
0	6
3	6
4	1102
2	1102
42	1087
1	2089
79	2120
5	107
12	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	99
0	108
0	46
0	54
43	1193
0	1269
0	172
35	1211
9	110
306	622
3	622
0	1
0	1
0	1
0	1
2	151
28	113
94	1240
0	99
0	0
0	0
0	0
0	7
6	4039
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
22	2649
4	2664
0	1709
7	2638
0	821
0	357
158	2275
1	4
4	0
0	3
0	3
0	1
143	4
0	14
328	399
0	187
5	222
3	30
1	480
17	756
1	124
5	1232
1	2682
3	137
13	364
0	2602
0	146
0	384
17	981
4	688
0	288
0	39
1	53
54	596
0	130
0	54
0	15
1	328
260	510
6	126
6	465
1	364
0	9
0	9
4	4
0	0
9	5
1	5
13	382
0	406
1	57
0	51
0	34
6	849
17	1220
0	1088
2	454
19	353
20	128
20	107
8	79
16	23
5	47
0	9
0	42
0	14
0	30
127	109
22	24
0	14
0	39
0	22
0	18
0	20
3646	1080
2	474
0	499
1	411
1	0
0	0
4045	2858
1	2858
59	107
0	68
0	235
7	1469
0	142
0	196
15	0
0	88
0	86
0	30
2	27
0	30
11	345
1	1422
7	1426
38	71
2	5
0	10
2	0
1227	575
0	575
2	523
90	1355
0	167
12	1304
0	197
4	46
5	290
0	496
29	1126
14	684
25	13
213	1005
0	117
3	30
1	828
0	96
4	171
0	169
0	151
0	107
14	290
19	212
1	85
564	13
0	13
1	11
5	3567
113	3482
7	774
0	1584
60	6595
66	6103
7	5992
40	5221
71	2512
77	2112
2	376
117	2324
0	2207
2	443
1	2210
7	1372
32	0
3	916
98	5663
95	4857
7	5040
0	4180
0	711
1076	5
8	0
0	0
1	5
0	0
0	9
0	11
0	9
0	0
0	0
609	467
165	467
12	4123
7	4074
26	2855
49	1877
1	148
11	289
2	625
0	605
43	571
5	3682
3	1979
9	2949
5	3348
29	1018
2	697
0	1440
13	184
34	428
43	962
10	157
12	845
3	169
3	370
25	96
4	129
10	22
8	60
18	44
0	7
12	4
0	41
7	9
0	0
0	0
0	0
0	0
0	10
0	2
0	11
0	8
0	13
0	3
0	5
0	7
1	4
0	1440
0	1379
0	579
4	454
1	115
1	389
3	201
1	276
59	224
6	155
250	14383
226	14395
246	3231
209	163
3	252
37	2028
8	1993
17	1621
7	62
1	72
39	298
0	207
0	0
76	32
2	32
0	7
11	7
9	585
32	585
2	174
1	92
40	0
0	0
0	0
98	823
7	260
0	824
1	193
39	128
29	763
0	506
2	379
2	185
4	185
1	79
34	20
4	0
0	0
1	20
0	2
1	20
0	19
0	19
0	20
0	18
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
62	427
0	187
27	20
0	200
24	95
14	86
0	0
659	812
0	201
10	56
23	810
0	190
0	62
0	99
1	0
3	3
0	0
2017	0
732	688
4	350
547	100
5	512
1	265
11	62
1	415
7729	765
0	0
0	0
0	2134
1	2108
0	1744
9	1184
75	174
49	27
22	36
0	336
6	36
6	113
3	18
0	39
2	39
0	0
1187	77
91	77
0	0
2	2121
6	2
0	0
0	0
0	0
0	0
2	5
0	0
6	4
0	4
0	2
0	0
0	7
3	6
5	12
0	0
0	1
0	1
0	0
47	26
0	23
3	26
0	17
12	16
0	4
0	0
1	0
0	0
157	0
6	0
4	0
0	0
0	0
0	0
2	3198
2	1193
0	764
119	3103
1	1215
0	476
754	949
6	195
5	187
3	86
3	67
0	4
3	3
0	4
0	5
1	4
0	0
0	4
0	0
8	228
3	157
22	384
2	779
0	863
8	344
2	771
2	820
0	94
0	806
0	805
0	63
3	51
4	5
1	0
3	153
4	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	395
0	0
2	4
260	100
1	95
7	0
0	0
0	0
2161	853
3	840
0	328
5	200
64	1
0	0
0	0
1	0
4	0
0	1052
3004	1052
194	956
13	87
0	63
218	927
8	807
0	201
1	190
16	382
143	371
488	2001
3	397
23	239
13	351
2	1531
0	1413
2	137
18	349
2	1118
5	97
132	17
46	127
10	386
297	262
0	425
1	150
1	145
9	65
1	0
10	199
0	7
4	18
4678	7963
57	2922
0	3461
9	4329
0	1686
202	244
5	30
3	33
5	15
277	5425
199	5358
1	1270
24	1068
4	445
54	1042
0	0
1	0
36	213
0	122
0	91
19	144
9	64
0	42
1	108
0	0
8	0
0	0
0	604
0	571
4	146
0	107
58	61
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
30	806
7	212
8	288
88	722
8	21
64	1030
0	143
0	119
720	892
0	0
4	44
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1073	1831
4	1796
0	322
53	437
8	71
289	1554
24	862
125	1
0	1305
3	234
0	389
5	311
2	198
3	327
0	317
0	181
0	4
0	6
0	3
0	0
0	0
0	0
227	0
76	164
7107	164
13	140
1	2047
26	866
0	838
0	1811
15	1561
3	323
18	656
0	882
0	0
204	4308
0	344
0	752
19	3932
3	818
65	3389
0	123
5	720
20	67
0	1501
8	1714
4	498
0	665
0	268
14	72
7	244
0	86
0	31
1	253
0	94
1	10
0	2
10	69
0	0
1	57
4	52
14	11
360	331
0	258
0	110
0	0
0	0
2	8
1596	465
15	191
97	433
0	0
0	0
8	9465
12	5939
2	8299
71	1056
98	8943
0	997
9	2126
25	1819
0	2
0	2
0	2
0	0
1	3373
176	3434
37	3058
1	2182
812	173
3	34
0	0
0	832
0	866
1	850
133	897
32	0
0	66
0	82
0	42
0	6
18	103
16	128
19	399
1	0
0	0
0	0
0	0
0	0
0	0
638	0
0	0
0	0
7	117
0	210
170	238
0	147
0	0
0	1
0	0
34	24
0	0
0	393
3	1697
951	4298
0	3618
0	2659
3	1563
48	0
2	0
1	3
13149	3356
0	852
14	2504
13	589
1027	589
1	4
9	959
3	388
2	813
12	644
0	4
79	350
0	11
189	2312
39	1967
2	0
0	0
4	152
16	244
249	244
0	7
217	1137
0	1222
0	1505
0	1420
1	206
3	160
0	4427
8	4303
62	3950
48	2038
1	2815
6	2452
1	1040
71	221
1	0
0	0
0	0
402	558
0	545
0	530
0	470
0	471
107	508
0	444
0	335
80	266
21	230
0	218
18	65
5	3
0	0
0	0
0	0
0	0
8	16
0	14
0	4
0	4
1	10
0	8
0	2
1	4009
0	0
0	0
0	0
1	0
1	12
0	12
2	10
0	5
13	869
5	2264
2	223
2	709
0	2301
278	671
0	440
0	266
1	202
4	2186
1	176
15	283
4	1488
0	1437
5	99
15	126
2	94
0	940
0	187
1	8
3065	196
0	196
8	0
0	0
0	3
61	7350
2359	7684
29	4661
19	440
34	706
2	1407
0	1239
1	629
0	1229
0	0
27	0
141	3508
28	2790
76	487
36	579
0	1628
0	728
1	742
0	718
19	22
317	5043
4	4972
148	4585
33	417
2	2700
2	2995
4	237
4	1844
10	1492
6	537
30	1315
6	854
25	609
15	9
401	112
8	0
0	3243
182	3203
0	399
20	413
0	2185
19	1995
67	893
71	804
0	0
0	0
2901	0
0	0
0	19
6	34
2	15
0	15
0	4
2	78
1	40
1	1162
1	72
0	54
0	75
15	137
0	159
1	33
42	16022
0	16022
13	5581
3	5693
7	2904
6	2512
36	2196
12	745
0	1
142	0
1145	978
0	963
7	59
0	112
0	120
0	29
0	30
0	50
0	115
0	18
0	31
0	108
0	44
4	52
0	27
1	41
2	15
1	37
0	2802
25	195
4	562
0	2898
3	281
10	53
0	188
2	281
2	317
0	180
28	483
0	7
0	7
0	0
868	0
4212	1558
0	764
2	1207
0	0
0	63
2	64
13	46
0	41
0	13
0	12
27	3167
3	258
3	2272
17	2851
0	2430
1	563
2	165
0	784
26	216
47	2000
17	399
1	441
0	485
315	1132
24	866
2	852
0	574
6	762
11	510
8	669
0	420
1	263
3	391
4	185
0	130
73	0
0	10
1	10
1	0
0	5
0	15
7	17
1	16
0	117
0	116
0	74
0	73
9	110
0	89
0	28
0	24
0	20
0	8
1	7
2	4242
0	346
1	803
0	4318
4	369
0	3732
0	57
8	57
4	263
2	4192
119	4090
2	883
0	374
13	2360
0	349
4	35
0	1884
0	2244
0	2606
0	2688
0	2029
0	2591
3	252
5	817
27	451
8	50
0	53
8	59
6	23
0	41
0	12
1	38
5	16
2	5
1	39
12	1772
0	2271
19	2121
1	2199
6	362
8	180
0	166
0	156
1	527
0	279
67	285
8	146
0	96
5	313
148	300
15	103
12	20
2	584
1	588
0	0
6	0
10	0
0	0
0	172
13	338
188	1158
1	2516
0	48
1	324
9	2515
88	354
1	258
3	253
0	263
4	195
0	6
4	0
0	0
0	0
14	29
0	18
11	6
0	17
9	3809
31	8691
0	8767
29	8835
0	8050
0	6417
0	3638
3	1441
41	2428
0	231
0	0
1	0
2	0
3	2512
127	2512
75	175
11	304
73	333
0	2
0	2
96	0
961	2256
1	1596
1	1222
34	913
0	676
8	302
1	5
0	0
0	0
0	3063
0	1
0	5
0	3043
81	3524
0	3346
70	3066
0	1993
2	52
3	508
13	683
0	607
0	237
0	173
0	110
2	94
32	156
0	139
35	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
941	106
0	106
1865	28803
0	25608
9	13670
42	9523
10	0
0	9446
5	4245
13	1368
0	4343
36	4480
2	3371
0	3891
125	3460
5	4032
28	93
13	1325
0	199
0	777
32	603
0	766
245	3320
30	2603
0	1039
35	199
1	83
30	1750
12	489
0	454
0	22
0	0
0	0
0	0
5	947
0	1018
2	381
0	406
1	209
0	204
0	331
0	266
5	63
16	91
0	107
0	176
0	177
2	109
0	88
5	37
36	83
3	86
0	10
0	0
10	7335
0	7167
0	7177
0	7011
27	2329
161	6893
0	7347
0	7037
0	777
35	532
2	843
65	303
11	1450
0	0
0	0
23	2129
47	2166
116	1662
0	608
14	0
2	0
0	1049
0	1001
0	1125
5	532
0	1026
0	902
0	944
11	1036
0	160
0	105
7	220
0	24
0	363
0	333
0	83
0	78
19	0
0	550
0	519
0	75
2	83
2	88
0	568
0	654
0	586
4	27
0	127
1	515
2	140
1	65
52	12
0	42
1	24
0	37
0	34
0	3
0	0
0	70
0	309
0	563
3	108
6	242
2	79
0	63
0	1009
1	879
3	976
2	561
4	212
4	1308
685	0
93	3536
13	3084
0	699
24	11
0	26
2	288
0	3088
0	274
0	3082
0	1620
0	1166
4	591
192	514
139	102
49	264
13	607
11	77
0	475
9	494
0	593
326	2388
21	2131
21	257
66	320
4	752
33	93
0	367
10	144
18	0
1	97
0	53
0	331
3	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	311
1	27
0	3431
0	3570
21	3446
0	246
0	311
0	135
29	1882
0	0
0	2
0	1
0	0
0	1
360	146
1	100
3	104
0	23
2385	361
12	275
82	4
1	119
0	170
9	3993
0	4090
441	1061
1	339
2	2733
0	2892
0	149
4	137
1	263
0	211
17	205
0	237
13	262
5	43
0	7159
112	0
0	0
20	3510
0	3589
0	3958
0	3258
3	2268
10	630
0	451
63	2252
16	816
0	1773
0	1418
16	446
0	708
0	2
0	2
0	0
0	1
0	0
285	2628
0	2618
0	221
2	113
0	251
2	161
2	298
15	411
6	765
94	253
863	492
14	502
4	109
0	0
0	0
0	0
4287	3181
9	3181
1	1955
37	0
21	1219
976	1147
0	1107
137	213
6	19047
27	20006
2	4581
1	626
0	5351
17	4216
0	3636
49	2282
5	6762
32	568
14	3799
74	2
0	2
196	2651
0	1782
0	366
5	597
0	647
4	898
3	109
0	415
20	289
5	714
0	0
1	2
0	0
0	0
0	5
0	0
0	24
0	2
0	2
0	0
4	2
0	5
0	2
0	2
0	22
13	10
0	1
0	1
0	0
0	1343
3	1208
10	1847
0	1559
0	1255
0	1629
0	1563
0	1445
0	1207
0	1609
0	994
0	548
0	1253
0	1158
109	908
6	898
0	638
0	610
67	0
4	190
8	88
0	147
0	176
3	46
26	118
1	28
257	30681
0	2367
0	29828
18	1579
28	1338
7	3196
0	3106
0	4953
8	6880
3	1442
0	2174
0	1972
17	22497
10	22535
0	14110
0	22803
0	21138
0	12362
0	12853
0	1899
3	1976
0	22773
5	7008
0	1654
0	23011
0	1819
5	22454
0	1504
1	2158
1	20556
0	2043
0	906
6	490
0	1185
37	607
0	0
1	8
7	76
2	221
1	221
2	73
1	573
9	526
24	569
0	505
0	493
38	431
30	98
1	95
0	91
1	55
0	74
108	2495
10	1744
2	1955
42	1067
0	13
0	14
0	14
0	7
0	25
0	60
0	58
0	47
0	46
0	46
0	50
0	7
1	1
3	26
0	0
0	0
0	0
0	0
2	6202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	1501
0	187
6	1279
5	56
7	1190
1	282
0	0
3	0
0	0
310	133
0	133
0	1190
0	1441
0	1384
0	1361
0	1465
1	42
8	808
0	782
0	64
0	144
0	139
0	215
0	153
0	55
0	52
2	95
2525	362
0	202
4	221
25	196
122	0
0	0
14	346
0	127
0	395
3	187
1	169
0	382
0	134
62	186
0	335
1	219
0	155
0	0
0	0
8	0
4	3321
162	837
11	837
3	13
0	12
0	12
0	13
0	2
0	1
230	4698
28	2851
187	97
0	3151
3	4181
0	7
0	667
87	3212
0	6
167	12648
110	12328
0	11622
0	11622
0	11327
12	407
32	681
1	174
2	30
0	526
60	497
0	0
1	590
6	31
2	0
7844	17653
37	15643
7	17162
24	3982
716	332
391	1488
0	1365
77	1462
0	1231
2	1126
0	0
57	2965
1	2836
0	182
1	63
0	183
0	4
0	4
0	4
0	1
0	0
0	0
0	43
0	0
0	18
0	0
16	0
0	0
0	0
0	11
1	0
7	1478
9	1403
5	159
60	1104
2	22
27	649
0	433
8	15
132	272
2	188
993	2863
12	2869
0	2721
0	872
2	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2247
0	0
0	0
4	50
0	0
0	0
0	0
0	0
1	0
1	4009
0	3907
0	3901
9	301
0	2110
0	274
1	238
0	1682
1017	4088
0	853
0	824
0	485
0	259
41	4026
0	3667
0	469
0	2163
1	720
34	409
41	305
119	1666
0	402
9	647
0	447
0	994
0	0
0	6
0	0
0	17
0	2
24	0
33	5437
15	4881
1	1797
31	3008
2	1145
34	0
0	0
1	0
0	0
0	0
1	10
0	0
1	0
0	0
0	0
8	78
3	24
174	1410
0	142
0	1365
0	86
0	670
0	0
0	0
3	0
5	121
227	121
3	104
13	80
1	5
0	5
3	6
0	3
1	5
1	5
0	1
4	0
0	10
0	6
0	10
0	10
0	4
0	0
0	0
0	0
11	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
1	0
0	0
0	75
0	133
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	534
1181	1893
140	923
2	1797
1	796
0	235
0	0
3	12821
0	0
1	0
2	0
0	0
0	0
0	0
32	26
0	156
0	444
0	465
17	148
0	194
0	499
0	495
0	0
0	0
3	69
85	100
0	19
0	8
0	4
1	0
28	108
0	108
0	0
0	0
0	0
0	0
3	74
0	74
11	63
114	81
0	62
0	0
0	0
0	7
0	6
0	0
0	2
18	34
0	34
5	31
0	0
0	0
0	0
0	0
48	1380
4877	1528
248	1168
10	1299
0	933
0	0
0	0
0	0
0	0
1	65
0	45
13	30
0	18
0	4
5	6
0	0
211	101
0	101
1	494
42	17
0	22
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1253	3001
0	1667
7	2654
0	2939
0	2931
7	2915
2	573
4	130
0	0
2	0
5	0
4	0
1	0
7	0
1	0
0	0
13	0
9	0
5	0
1086	460
0	269
14	381
0	0
4	15
0	0
0	0
18	1
0	0
0	0
40	0
67	0
0	1189
0	1192
0	126
0	98
3	20
1	48
0	23
73	10
0	0
0	962
8	933
0	798
2	776
1	512
157	411
48	482
0	125
6	112
21	3383
2	2968
15	2526
4	192
42	2034
0	863
15	92
11	728
18	362
916	0
0	0
0	0
0	0
8	13
0	0
0	0
7	1
0	1
955	141
0	140
0	46
0	27
5	0
30	2318
0	2287
0	1344
0	174
1	1078
6	936
8	43
6	0
0	11
0	11
3417	1695
124	1578
0	0
14	1
0	0
30	323
4	306
7	322
0	40
1	108
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	436
0	589
1	48
1	554
0	403
0	226
0	27
0	1
18	30
0	0
10	0
1	0
21	1
0	1
35	1838
3	1008
0	1907
0	1816
16	1906
0	1456
99	70
49	952
0	299
6	42
2	143
14	40
3	42
3	115
37	103
5	0
1	0
33	0
5	10
15	0
0	4
7	0
29	0
2	0
0	1
0	1
2829	0
4078	2380
6	2030
0	1462
0	921
1001	1340
1	1267
0	272
8	744
35	872
22	2
0	0
10	0
2	0
8	4657
5028	118
29	122
0	0
5	1962
0	2351
0	1257
7	1062
14	2507
0	2308
0	1389
0	2002
4	1307
1	1202
11	667
4	390
91	322
243	1236
0	1228
0	1191
0	0
4	346
4	346
0	336
0	333
0	348
0	348
0	50
0	25
0	21
0	6
0	1
0	1
0	1
903	0
1	0
0	323
0	435
30	426
12	102
0	0
1	1
1	952
0	2326
63	2326
1	0
10	99
214	1538
220	119
0	1532
0	0
1	175
186	424
17	425
162	223
2	2909
0	3389
13	72
21	162
9	115
2	1441
0	1074
22	461
0	0
3	262
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	6156
0	1877
2	0
27	282
1	461
0	406
6	4292
0	13
0	6
2	580
0	583
0	564
0	583
1	0
0	13
0	546
1	557
0	581
0	43
1	56
0	40
0	0
0	501
0	40
1	6
0	97
4	16
0	101
0	25
0	371
5	75
3	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	1601
1	825
4	1623
0	1639
8	598
36	863
2	55
14	42
0	28
1	458
2666	4165
18	3479
29	1391
0	3928
3	1087
1	789
0	1247
1	3539
0	788
5	691
0	866
31	527
6	257
18	2827
0	1525
0	1610
2	1076
0	374
0	1025
33	1555
1	191
0	449
0	323
1	319
5	1
2	0
0	0
52	1344
0	78
0	18
0	42
1	23
71	9217
645	8946
335	4525
0	7622
38	2676
111	8931
5	8939
0	8875
288	83
3	30
1	30
0	23
0	0
0	0
0	0
0	1812
8	1812
11	426
2	317
0	3935
65	4222
15	201
9	127
34	127
700	3550
2	2609
3	471
4	113
0	3433
1	34
1	21
0	38
1	30
0	33
0	26
1	1
36	1301
178	413
906	1836
12	1884
0	131
2	0
24	695
0	1
0	103
0	0
0	0
1	0
0	24
0	24
0	0
3	876
2	832
0	104
0	642
0	19
0	47
0	26
987	7441
13	7362
23	340
92	320
1	43
0	437
9	58
5	320
37	337
1	458
0	333
0	337
2	175
0	142
0	113
0	141
0	114
0	111
0	113
0	81
22	43
10	0
0	3
0	0
2	16319
0	0
0	1
0	1
0	788
0	929
25	340
0	916
22	172
75	45
119	286
0	209
0	28
0	44
0	29
0	8
0	32
1	0
1	5
4	5
5	2
0	0
0	0
1	0
617	819
2	346
0	429
99	1
0	1
0	0
11	0
716	662
4	555
2	593
18	154
77	158
0	152
32	0
0	0
0	0
540	335
2	180
0	0
2	155
0	0
124	433
0	2427
0	2370
0	26
3	599
3	113
0	347
35	318
0	120
151	384
0	384
0	0
94	930
79	283
157	930
0	7
0	0
4	3
0	3
0	1
0	0
1	1
1	375
330	201
3	201
11	215
0	189
2	124
0	6
0	12
0	31
1	12
0	0
38	14
0	0
0	47
2945	5634
206	584
1	899
3	454
2	2885
0	673
5	4718
0	1074
7	512
420	8
0	4236
5	3952
57	2001
428	545
252	1369
2	634
12	711
0	436
1	1249
0	408
0	434
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	133
2	24
0	0
0	0
1	1
0	1
0	1
0	0
0	0
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
1	9
0	0
0	0
0	0
0	2
0	0
0	0
0	2
14	9
0	4
0	5
0	0
0	23
0	20
0	3
0	21
0	3
0	0
70	44
0	31
0	44
5	11
4	0
1	3
1	22
0	20
0	5
0	8
