UniqueCount	AmbigCount
0	0
1366	532
2	532
12	27
0	27
0	5
0	538
162	4038
312	5597
1	4085
0	2372
2	2311
10	1524
21	2123
0	199
6	1321
65	496
6368	496
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	2
16	6466
69	5784
159	280
0	3635
72	3868
0	0
4	109
0	109
1	58
0	549
0	58
0	143
54	90
11	534
71	136
0	64
0	529
1207	1122
0	653
1	1555
1195	861
0	72
0	618
11	3032
0	3078
0	722
4	73
48	1573
0	3078
6	87
0	19
0	17
0	17
0	17
0	15
0	17
0	17
2	250
6	1982
0	2132
0	195
0	1700
1	212
13	0
0	0
0	0
0	0
4	32
1	32
0	0
0	0
0	0
5	0
0	11
0	16
0	13
4	11
0	13
0	12
0	5
2	3
0	3
4	1
0	3
2	0
0	0
11	263
303	2839
306	2164
5	42
23	63
12	2715
5	42
0	273
95	0
156	23
3	2720
18	3396
1135	0
177	1106
6	778
7	112
0	497
0	57
0	127
49	158
2	67
0	59
0	13
2	21
0	28
2	13
2	17
0	33
4	102
5	102
8	93
0	68
0	52
0	47
153	110
2	49
2	915
395	7871
697	5804
421	1911
11	3074
137	1114
2	182
0	6
0	155
0	164
1	163
2	164
5	75
0	75
0	37
2	54
0	22
0	6
908	800
0	800
29	88
10	0
1	1228
0	25
0	27
181	0
288	6052
61	5812
7	5605
0	6000
0	5488
358	3300
12	1020
23	2121
0	203
33	3749
19	2702
31	3745
3	0
0	212
0	251
2	259
0	72
10	16
20	266
4	8839
1	1700
0	8003
8	1083
5	8636
0	7280
12	5171
0	7110
0	722
0	0
0	0
0	0
0	0
0	0
0	0
10	5856
15	1223
0	3574
0	276
107	427
14	5215
9	412
0	244
0	95
56	388
6	277
0	261
0	272
1	231
3	225
5	193
19	16
5	72
125	53
2	12
4	380
0	194
0	195
1	194
3	153
0	174
0	169
0	11
0	725
5	725
1	1432
0	1439
0	1152
10	79
120	451
0	179
0	92
0	71
0	42
15	36
15	3
11	0
82	764
0	764
0	5153
1	5180
20	5308
53	4640
0	4998
0	5009
216	4445
0	1804
0	2719
0	2265
21	1287
0	1492
63	905
8	141
0	367
9	376
0	345
0	77
8	304
0	0
53	0
0	0
711	17200
2	16798
1	8871
0	1686
21	2817
9	1187
18	359
2878	1798
0	1844
19	973
30	1449
31	787
0	190
0	131
3185	104
14	104
29	4408
65	3866
0	3522
0	1908
41	2598
58	0
210	701
3	302
21	701
0	75
11	151
13	4436
18	4382
0	4478
0	136
0	32
1	4348
9	0
0	0
0	0
0	0
0	0
4	5
897	1
24	863
7	788
11	156
0	246
0	723
0	855
1	161
15	268
0	248
0	149
0	76
70	6
460	4227
0	4280
20	4041
1	3806
21	4105
0	3978
8	6323
0	2435
0	360
0	344
0	514
0	447
161	313
2	254
27	111
16284	2273
38	1496
8	1428
34	411
197	802
0	0
0	0
902	0
136	5308
3979	5924
21	5545
457	5797
1769	491
2	118
15	333
4	89
21	49
0	0
0	0
2	0
0	303
80	50
0	51
0	290
0	0
0	0
3	52
487	307
12	236
4	301
2	25
0	0
39	1609
0	533
12	1062
0	384
0	350
3	465
0	333
2	0
21	286
0	0
25	12
737	717
2	717
4	92
6	24
0	8
10	31
26	1982
0	0
9	143
0	143
0	19
0	3
0	7
0	0
0	0
0	0
0	0
9811	3560
0	3560
3	4
0	0
0	0
0	0
0	42
0	2
0	0
0	0
82	1653
0	379
0	1472
21	58
0	1329
11	441
0	28
0	36
0	31
0	42
0	23
1	8
0	27
1	2
0	28
1935	40
1	21
0	2
0	3
7	3
0	0
267	371
18	65
1	306
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	228
0	771
0	755
0	902
0	930
11	386
0	690
0	674
0	678
0	0
3	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
8	1138
0	0
9	0
2	0
0	4807
0	4828
5	4806
2	4746
0	6286
2	6281
0	3806
0	5873
18	2688
79	6323
3	346
4	1220
0	918
0	305
0	781
0	193
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4632
3	628
3	3327
0	4659
0	3467
8	42
0	3453
39	4921
0	3670
0	4921
3	217
0	4774
0	3455
0	4770
2	724
0	0
0	0
0	5
0	2
0	5
2	2
0	0
0	0
432	3101
3	1628
4	2918
140	3125
9	85
0	1742
3	707
2	907
2	1466
4	0
48	0
0	152
37	1673
7	2322
0	1680
1	1581
2	421
50	0
4	4
3	0
0	4
13	3
0	3
0	2
2	2
0	0
6	41
159	41
29	15551
1	0
11844	272
0	132
4	140
35	288
0	5
247	283
0	1
30	0
0	0
0	6829
0	0
0	0
32	7279
0	3103
27	3205
428	2060
0	1820
0	1529
133	1983
0	1693
0	1806
0	988
0	353
359	16
6	6848
191	0
100	7178
12	295
0	1187
2	4941
0	936
113	0
6	0
0	0
7	197
1	197
0	0
0	0
0	4
0	0
0	1717
1326	2293
42	2274
0	1791
0	246
23	0
0	6
0	6
0	10
0	0
0	0
0	4
0	0
0	0
0	113
0	73
783	420
0	20
0	121
0	102
0	3191
0	3401
0	3180
21	4450
0	4269
7	380
0	3298
114	3197
16	248
115	493
62	303
49	533
24	310
306	375
122	1711
0	1765
32	284
54	0
0	12393
0	12400
0	5026
2	8531
0	7246
0	2728
0	3181
37	2940
0	7202
1	12253
25	2268
0	5123
49	12283
1460	12467
69	7409
38	1406
41	2615
191	1747
125	10475
1	1003
3	1981
86	2549
9	0
0	0
0	2
0	0
4	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	17
0	24
0	24
1	24
0	13
0	21
1	0
63	832
41	0
18	19
0	230
0	242
0	627
0	8
0	8
0	3
0	10
0	0
0	7
48	844
23	756
2	1048
0	66
1	9
18	338
3585	122
9	122
0	0
0	0
0	0
54	0
2	0
0	0
0	0
0	0
1138	1728
0	185
0	1632
10	109
3	276
16	497
0	39
0	39
0	39
0	39
154	0
0	300
0	295
0	295
0	52
0	77
0	39
0	0
4	27
0	1923
0	1991
0	1929
1	1927
0	1033
0	941
0	842
0	762
0	673
0	702
0	646
3	606
1	538
1	199
0	48
1	237
0	44
9	37
2	8
0	59
0	46
0	0
2	16
12	16
0	10
308	2246
0	2246
0	0
743	371
2	443
88	435
5	132
2	16
0	11
0	2
1	8
0	20
0	10
2	0
0	0
5	0
0	0
1316	0
0	0
66	0
0	154
7	2183
6	2120
0	1576
2	1022
0	996
0	168
39	156
1	138
3	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	83
1809	457
1	171
1	128
14	320
2	260
0	225
0	101
6	9
2	9
3	9
0	0
0	49
0	51
0	34
0	15
11	1340
118	1340
6	257
10	1260
91	10
0	10
0	4
0	0
0	3
890	1789
86	1789
2466	0
0	3587
4	0
0	0
913	35
978	2250
4	2219
6	395
0	0
0	0
0	0
0	0
6	0
151	206
301	406
0	291
1	0
0	0
0	1
344	155
48	134
105	71
9	90
85	2338
6	1420
0	2091
0	1333
14	856
12	787
689	466
24	207
0	0
5	0
1463	2165
0	1965
10	852
86	119
8	85
0	0
0	0
805	0
6671	10158
2	2010
1	746
4	7851
68	307
0	0
2	614
0	1953
107	163
0	316
0	2085
0	103
4	404
0	10
45	284
42	281
2	270
3387	0
317	34
3	9
0	19
0	29
3	0
13	137
129	369
12	194
16	166
1	194
0	215
384	226
0	12
712	138
0	79
0	0
12	2681
0	120
0	0
182	713
0	743
0	737
6	335
0	396
0	144
2	34
0	34
0	0
0	0
0	5
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	796
0	0
0	0
0	502
0	0
9	0
929	343
21	56
0	0
0	0
0	0
0	0
1337	343
0	0
26	425
0	44
371	417
0	72
0	72
0	2
0	2
0	0
0	0
0	0
0	0
1740	703
0	690
51	568
12	153
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
0	127
9	0
14	382
0	382
108	380
15	378
0	0
0	0
0	0
0	0
14	463
0	445
0	61
0	69
1	6
68	2198
79	60
0	14
0	44
0	0
0	0
0	0
0	295
0	0
0	295
0	295
0	295
0	0
295	2018
2	1191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1217	1702
58	790
1	401
0	392
2	347
2	193
43	912
4	89
9	8
1	253
6	79
0	14
9	1289
0	1187
1	302
1	9
0	9
3	0
4081	677
2	505
8	554
5	0
1	178
0	183
0	700
0	234
0	488
0	173
0	391
0	95
0	377
0	73
0	380
0	171
0	120
0	204
3	641
0	182
0	614
0	501
0	223
0	215
0	195
0	120
0	118
0	117
0	132
0	170
0	56
0	545
2	60
0	398
0	255
0	117
2	198
0	268
0	40
0	1177
0	915
1922	996
900	342
21	224
12	120
0	49
0	41
0	30
0	24
41	90
4	90
2	21
14	33
0	146
3	2054
0	1960
12	2002
4	1985
39	1930
1	1933
0	169
1	1872
0	1872
0	1698
175	1706
13	71
26	4104
0	2130
0	4094
28	351
0	3690
0	1903
44	3333
27	1276
0	353
88	809
0	0
151	19
1	19
7	25
2	4352
0	3349
0	3593
0	3503
0	3824
0	2961
31	594
0	71
27	99
328	287
0	277
2	69
10	1211
135	89
0	671
0	759
1	859
0	134
1	193
0	258
0	609
0	224
5	189
0	163
403	4175
53	4242
6	3602
19	3187
10	1067
932	2519
0	1005
10	1519
0	0
0	0
3379	0
2	0
0	8265
0	8195
19	7890
0	6541
2	1382
0	1043
0	1273
17	814
0	1181
9	134
0	0
36	7
1	7
0	0
6	0
0	0
13	484
0	0
0	1090
0	0
0	793
0	689
0	793
3	134
26	6065
49	5841
0	6004
45	1761
55	1700
11	0
0	0
0	0
10	6
3	6
22	3049
1	2992
47	3007
0	1005
0	986
37	237
0	405
0	378
36	338
31	2
15	917
1	5054
0	4066
6	12242
0	11689
0	11254
65	12095
0	9099
572	4418
99	3481
142	1431
35	37
2	9
0	894
0	865
6	880
0	774
59	590
2	318
0	196
0	231
4	846
0	534
3	835
30	854
0	826
134	663
35	265
30	1713
0	1538
0	1771
24	675
0	263
1	247
5	609
0	26
0	174
13	174
4	174
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	58
0	2
0	2
0	0
0	2
0	0
0	0
0	2
625	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
292	6
8	6
508	0
2	7
0	0
0	1516
0	0
0	7
60	12
0	11
0	2
0	7
0	6
0	0
0	0
0	0
1399	208
0	105
0	154
1	50
0	0
0	0
6	136
0	136
0	2
8	261
2	256
0	153
0	15
0	1982
1	2594
0	2726
0	2783
33	2518
2	1997
10	1646
17	701
2	18
1	3
0	3
0	0
0	0
357	4934
4	4788
0	5025
0	0
1	6492
0	2
0	10
0	0
0	629
49	3589
1	3589
6	629
0	652
0	39
0	0
0	0
0	3
0	5
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	736
0	0
0	2720
0	2680
0	2743
0	2703
3	2641
29	93
1	73
84	0
0	0
0	0
0	0
0	124
12	693
4571	819
3	1024
2	0
2178	0
1	0
1457	2712
31	1497
8	2680
0	138
3	1371
67	75
26	75
0	0
0	0
52	0
0	0
59	51
5	51
183	2548
19	2295
8895	6194
0	451
0	567
52	502
5	2379
0	111
1	19495
0	0
0	1546
0	5
0	5
6	0
15117	6560
0	1786
5	2356
21	1867
88	2361
0	26
0	1110
0	202
11	0
1	0
0	3681
0	3697
14	3705
0	742
0	197
1	121
0	179
27	223
5	73
0	26
0	15
0	0
3	74
0	74
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	0
0	0
0	0
0	0
0	0
1	14
0	0
2	2
0	0
0	0
0	0
1365	0
178	280
0	237
0	137
0	23
305	0
16	0
0	0
0	0
1352	1351
1	1260
0	473
0	416
2	603
0	0
3	8
0	0
0	0
0	3534
5	3481
1	586
0	2111
35	1763
11	242
5	406
0	1980
2	295
90	198
0	0
0	0
9	14
1	14
0	0
0	1
0	0
0	0
3	4
26	6
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	10
141	0
5	28
2	97
0	34
0	86
0	51
7	1284
1	0
0	2568
0	737
5	2507
0	674
2	654
3	0
7	12
2	1367
2	1338
0	221
0	651
0	0
0	61
19	0
0	2340
2	0
3862	481
30	6614
0	6947
0	6919
0	5018
0	5589
0	5428
0	5549
98	37185
2	5009
0	3589
1720	37184
1	7001
19	6109
30	7440
0	1117
1078	7565
76	1463
3	609
43	1097
32	653
0	1621
402	6528
0	1102
9	3223
50	6415
0	0
17	2583
91	2661
234	2055
873	3796
0	2027
0	3843
29	705
0	1638
81	1366
0	355
0	0
0	0
0	0
28	1450
10	1450
0	0
1	62
1	62
1	0
150	10
12	10
1584	166
63	166
0	382
40	807
8	694
8	699
13	549
11	120
32	259
80	259
0	560
9	566
1	423
13	51
60	0
0	0
186	13
5	4
10	11
0	0
0	0
1	828
0	0
0	0
0	0
0	0
0	0
36	353
99	353
77	4
0	4
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	5859
129	5824
0	5807
48	5804
0	5837
22	1031
41	168
29	8
0	0
4	719
7	84
0	674
4	220
13	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
345	3427
10	3427
81	264
1	166
30	1002
1	0
337	0
3	3597
32	3571
0	3366
10	3598
0	0
1	25
0	0
2	74
63	74
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19622	0
601	101
4	101
4	3901
11	4
0	4
0	0
4742	17219
8	11744
59	4153
94	0
0	517
101	259
1	2843
0	2843
0	279
2	188
3	0
0	151
347	3213
5	641
0	1855
0	2455
0	1985
2	1236
6	1851
38	1185
21	571
0	571
0	0
1015	2120
907	2202
18	2199
0	452
92	218
0	0
2	0
0	0
0	0
4895	2344
7	1424
12	0
2	0
478	1218
5	436
107	1128
2614	260
5	260
10	0
3254	0
422	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	16
0	12
0	0
0	0
0	0
0	0
0	16
0	11
0	0
0	11
0	10
0	8
0	15
0	4
0	10
0	0
0	0
0	0
0	0
0	14
0	10
2	2
0	0
0	0
0	13
0	9
0	11
0	5
0	0
0	0
0	0
0	0
2	12
0	8
0	9
0	5
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	2
0	2
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
185	614
6	287
0	301
0	560
2	888
0	864
0	930
2	98
0	0
0	0
0	0
0	0
0	0
4	1825
104	1885
198	1888
2251	1888
111	1272
58	72
2	0
0	3157
0	3153
5	2493
0	2797
51	639
253	1515
87	860
12	436
4	422
772	0
0	2156
0	0
0	0
0	0
0	0
0	0
0	2
0	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	0
3	264
0	292
10	463
0	309
2	459
13	266
0	253
0	15
0	17
0	0
0	0
0	0
13	981
2559	6317
17	533
0	96
0	86
0	80
14	180
4	28
2	1338
90	1582
4	1317
5	3185
0	1800
0	344
0	107
82	292
0	0
0	0
0	0
60	26
0	0
0	51
0	1618
0	31
0	47
26	1583
0	15
2	1482
0	1586
12	1581
0	0
0	0
140	8490
0	8567
95	485
3	182
18	466
86	8532
32	178
7	649
0	0
0	0
0	7
0	31
0	9
0	7
0	0
0	5
0	90
0	540
0	547
4	335
4	259
11	246
0	130
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
2	575
19	575
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	17
0	0
4	8
0	0
0	0
3	8
0	216
4	0
2	2370
24	2359
251	2322
0	1342
7	672
0	110
0	72
0	5723
94	2435
2	1237
1	997
260	96
3	50
0	262
0	1246
421	0
0	47
0	33
0	10
0	42
0	1
33	0
0	335
0	300
17	179
84	139
6	52
0	64
0	0
849	521
84	447
0	512
0	0
0	0
0	0
2	1118
19	7
10	1114
2	95
0	880
0	238
7	261
0	261
0	55
53	3549
30	3296
0	3733
2	1611
1	173
1179	0
7	1867
0	1867
15	1855
13	1779
5	298
0	38
15	25
3	233
12	1198
10	1200
42	1201
28	529
0	1205
2	236
0	1192
0	0
2	0
692	324
1	324
0	0
0	0
0	658
0	709
0	717
0	682
5	703
0	593
9	114
2	108
4	64
0	0
0	0
15	0
14	0
0	20
7	91
0	91
0	0
0	3
0	0
2	2061
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	78
0	136
0	67
20	32
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4482
0	0
0	0
0	0
2	0
19	164
6	493
0	80
11	1111
0	28
85	1759
1707	1799
4	347
43	285
16	264
11	209
1	38
0	198
0	102
0	0
0	0
2105	0
0	0
96	281
0	281
11	308
3	114
0	224
0	150
0	17
0	0
10	87
0	2
0	0
43	2374
20	2372
116	362
0	210
0	72
1	0
0	0
0	0
0	2
0	0
0	0
0	0
5144	0
2464	3035
45	3035
7	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6445
0	0
92	0
0	0
0	0
6	14209
3961	10791
62	3537
4	9558
0	646
0	559
2063	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
35	106
1	133
6	119
22	83
0	27
0	27
1	24
1	799
0	687
1	493
1	264
0	0
0	0
0	0
0	0
0	0
137	1855
0	2238
5	2229
75	348
0	0
0	5
0	168
531	0
0	0
0	0
713	3778
750	3628
1	4
3	3
0	9
0	13
1	2
1	20
0	4
11	0
0	0
0	0
0	0
0	0
0	15
0	21
1	21
0	0
0	0
0	234
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1
4	905
0	0
0	0
0	2
0	0
0	0
567	0
12	21
371	34
0	2556
1	2550
303	1918
0	1633
0	1033
0	1487
1	1487
10	1171
4	245
0	0
3	0
6307	0
0	0
4	601
37	2948
0	2803
0	217
0	1816
0	0
154	5349
186	5240
0	2488
0	5255
0	5255
35	2901
0	395
5	1465
0	534
74	691
0	0
41	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	2063
3403	2039
424	1140
0	7
0	5
0	7
0	1
0	0
0	0
0	273
13	450
0	163
5	60
0	138
13	104
0	17
2	1
3420	6179
1564	12814
0	12315
0	13173
0	7285
0	1648
0	0
0	0
11	0
0	0
0	2
0	0
22	0
3	0
0	0
0	0
6	241
266	2823
0	2270
41	1090
0	0
0	0
0	0
0	0
2	873
0	23
0	0
0	0
0	0
0	0
237	2306
0	2306
10	2415
0	565
0	0
40	170
0	201
11	108
15	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	0
0	85
2	90
0	82
0	68
0	2444
0	2453
0	2491
0	319
156	1210
0	0
0	0
0	0
0	0
0	0
169	0
7	0
0	80
0	0
0	0
0	48
0	0
488	0
28	0
0	0
0	1
0	0
0	0
0	53
0	65
48	9
2	26
16	48
109	315
0	271
0	46
0	36
1	57
0	0
0	122
0	4
0	2
0	0
0	0
0	0
0	0
29	0
2	1549
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2932
0	0
0	0
0	0
0	0
0	2
0	0
14	0
0	0
130	466
5	461
4	50
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
939	216
51	216
0	0
0	0
0	0
0	0
0	5706
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	141
0	0
0	0
0	0
1	4
0	0
0	0
21	6560
4	173
174	466
20	1944
9	1990
0	6408
0	6137
0	6260
0	6335
0	6171
0	1323
6	204
56	253
0	0
0	2
0	2
0	2
0	0
14	2072
0	0
0	0
0	0
13	2
0	2
438	551
0	224
0	507
22	26
11	6410
0	0
0	0
669	51
0	51
800	28
0	0
0	1
0	0
0	683
0	0
0	0
0	0
1110	902
0	1003
8	478
2	394
0	0
0	0
1	523
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
2	800
17	768
326	848
0	0
2	2146
0	381
0	56
0	362
0	385
0	360
9	107
0	164
0	378
24	211
0	375
56	17
6	40
8	184
2	170
0	2034
0	2036
4	264
0	72
0	79
0	79
0	42
2	45
2	1416
17	3335
0	3476
0	3265
0	632
58	294
0	1
0	0
0	0
0	0
602	32973
959	33909
12	32882
90	33897
2	10112
14	12610
309	144
2	130
0	47
0	0
0	3062
9	4164
24	4485
4	4297
76	349
1	512
1	5
0	5
0	28
0	772
726	762
0	1
0	1
0	0
25	2
0	2
0	0
2	0
42	53
0	1
1	52
0	0
0	0
0	0
237	207
0	189
10	28
6	0
0	0
0	0
0	0
0	0
222	90
8	90
0	0
0	0
418	2658
0	2658
0	2655
8	882
1754	267
7	267
0	0
10	212
0	212
0	10
0	0
0	0
0	0
0	0
0	0
86	0
3	17
0	6
0	2
0	2
0	385
24	386
0	363
0	188
0	35
3	27
0	13
0	0
0	0
0	0
0	0
0	36
0	36
3	36
0	0
0	0
0	0
0	0
32	704
0	698
0	541
0	8
0	12
2	12
0	12
0	4
0	12
0	2
0	2
1428	0
2	7
0	7
0	7
0	2
0	2
0	2
0	302
0	0
0	0
0	22
0	0
7	8
27	3599
6	3597
5	2
0	0
0	0
0	0
26	7
0	7
0	0
630	1405
8	1405
0	647
0	288
325	867
0	261
22	19
0	670
0	220
0	106
0	221
2	81
0	81
1	81
0	0
231	0
10	1056
3	1056
21	1054
28	538
2	389
29	471
0	267
0	200
0	485
2	26
0	181
0	19
0	445
0	42
9	119
0	13
5	6
0	15
3166	0
298	538
2	538
0	0
0	21
0	19
0	16
0	21
0	13
0	19
16	24
0	7
0	3
330	4431
181	4267
0	2467
123	1264
24	695
45	2490
0	953
0	1773
0	1019
11	1574
0	1455
15	430
0	1028
53	992
0	1155
0	466
154	857
23	232
0	232
19	16
0	0
130	2976
10	3055
2	2264
4	288
0	143
6	355
2	151
33	145
7	164
0	165
63	457
0	197
0	132
8	172
0	173
0	125
0	161
0	166
0	129
0	121
0	138
0	163
0	167
0	139
0	151
0	26
0	19
0	32
2	1183
0	10
0	32
2	20
0	2
0	1
0	0
2	32
0	0
0	615
6	1997
0	2257
19	2058
0	1559
0	1544
0	844
48	1275
16	235
157	1050
27	176
10	252
4	281
8	319
0	75
4	248
0	300
0	81
1	39
0	106
0	65
2	63
44	13888
0	6500
75	13865
4	884
0	847
0	748
0	29
1	3472
0	3426
3	2351
0	2254
2	2834
0	2842
5	2956
0	560
0	411
0	1789
0	1935
0	631
0	1007
24	303
2	254
0	331
0	252
0	415
3	611
3	130
0	111
11	333
0	0
0	0
77	2087
0	2057
3	706
0	629
0	431
311	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1191
0	0
0	0
2	7478
7	0
0	0
0	31303
5	31933
0	31907
0	31595
2	29747
0	2473
108	2472
94	1140
0	2184
119	1044
0	1582
12	795
0	1930
0	1905
2	1642
65	503
117	457
0	309
2	320
1	351
0	258
28	4270
0	97
143	15094
0	12589
0	6616
53	15088
138	2672
1	8170
0	7034
26	9513
12	1629
0	3392
79	3585
0	4
1	86
0	69
0	45
0	45
13	3
5	42
0	0
0	0
1	44
0	85
4	2261
531	763
0	714
0	2189
75	2328
19	882
4	1065
0	2249
0	692
7	762
0	843
0	893
0	771
0	840
0	254
30	171
0	767
4	936
0	675
0	734
290	4947
3	1137
0	1602
0	4900
128	977
0	1458
0	1272
0	650
9	982
0	294
20	32086
320	31565
6	3691
46	31032
1	2820
0	2924
0	6116
0	7300
0	6303
2	5542
435	1799
33	1799
24	21
0	0
0	172
1288	4260
7	4133
35	117
35	265
0	363
10	401
3	330
90	638
67	1545
367	1540
26	1509
0	3922
0	3507
0	1128
8	767
0	1075
30	396
0	257
0	338
0	393
8	383
14	397
42	1326
0	998
0	1103
0	716
0	537
3	476
0	507
18	79
0	203
0	114
0	164
0	3036
0	3011
0	309
0	352
0	905
0	3041
2	3041
0	1207
0	3
0	221
0	364
0	3034
10	2150
0	2807
0	80
0	323
0	345
1576	1670
2	1652
6	617
1	122
1	0
1	3
1	1232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
0	87
1	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	16
0	0
5	18
0	58
0	8
0	0
0	27
0	0
4	45
0	39
0	28
0	0
0	0
1770	4031
0	1843
6	637
105	532
5	942
12	1543
8	618
0	2281
0	1449
0	1383
0	1223
14	427
0	0
186	810
0	649
0	706
0	280
0	29
5	60
0	177
0	118
6	190
0	69
0	19
0	165
0	0
0	0
0	0
0	66
14	131
0	131
0	22
6	11
0	557
2	2
1216	247
5	114
0	197
132	385
0	248
27	95
31	333
0	265
0	182
637	68
582	2373
0	1904
39	1666
103	2219
0	714
0	250
18	1439
21	0
0	0
4	946
6	2165
7940	2165
74	1401
0	0
1679	283
12	283
0	0
0	30
52	291
0	10
280	571
0	384
0	220
19	121
104	4253
16	4123
5	4253
0	4247
0	2524
2	0
0	0
0	0
0	0
0	0
2	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	299
0	0
0	2
0	0
17	7989
5560	3492
384	3492
0	0
0	0
0	2
0	0
0	9
1882	555
26	555
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	508
0	508
0	511
