UniqueCount	AmbigCount
0	0
0	0
0	8
0	1
0	7
0	1
2	41
12	46
2	6
0	6
44	0
46	0
4	2
1166	1780
179	136
0	471
0	842
0	613
9	18
4	265
0	266
11	1332
96	5
0	1418
1	0
0	0
0	0
2	0
108	2666
0	2860
0	2704
5	2703
0	1726
0	1672
3	86
0	376
0	181
0	284
1	86
2	778
1	188
0	138
106	117
2740	7359
12	1364
10	2046
0	5361
21	294
102	613
61	399
2	1
16	398
0	0
0	1
24	956
17	1053
2	149
47	97
20	0
11	80
0	0
0	2
0	0
0	0
0	0
0	0
0	523
2400	2923
2	205
1	1298
0	2445
2	890
0	0
2	0
0	25
364	190
1	87
2	64
1	44
7	0
0	25
0	25
0	25
0	2
0	0
0	3
0	1
1	5
0	0
11	582
6	188
5	394
14	400
4	350
12	340
9	369
6	223
0	66
1	134
13	208
0	183
20	61
22	11
1	42
0	10
0	0
0	0
0	1
76	102
0	4234
1	261
0	6735
0	3130
1	83
324	7232
1	530
0	6183
15	3778
8	1193
6	2437
5	782
0	1707
6	1234
8	887
0	1058
5	13
8	892
4	5
0	0
0	896
0	171
0	0
4	21
0	0
0	0
0	0
0	0
1193	0
0	0
1	0
204	1142
2	1025
0	706
0	706
28	334
37	0
0	51
0	0
0	1
0	0
0	0
0	0
0	0
0	0
177	3580
0	3576
14	58
0	565
19	1
7	0
4	5
10	7
0	0
16	0
0	0
0	0
0	0
173	4326
0	842
0	437
5	634
3	601
80	1574
1	2917
1	348
0	1579
15	178
12	499
9	260
1	579
222	6878
29	5217
18	351
15	972
196	1602
1	922
43	257
0	793
5	192
3	367
688	1973
15	147
0	1618
100	45
37	0
12	15
1	1113
48	0
10	369
1	37
0	0
0	4
0	1
0	1
0	57
0	0
20	82
100	203
0	144
1	0
0	28
0	72
0	9
0	0
1	4001
0	0
10	1511
2	1479
0	689
0	718
2	759
0	205
0	243
0	177
5	43
2309	3255
21	2477
6	539
12	479
3	3
0	15
0	27
0	27
0	2
0	3
0	0
1728	2247
0	740
2	224
64	254
1	565
1	1644
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	2
0	1
0	3
0	2
0	0
1	2241
2	2008
23	2248
174	556
5	309
0	2361
15	320
0	414
1	575
9	275
20	0
235	122
0	64
8	1
3	57
9	174
0	175
0	114
0	0
0	0
5	64
17	289
1	337
3	325
0	206
1	77
16	76
0	86
0	33
52	3134
0	188
7	2777
24	752
38	74
0	456
9	432
0	677
0	503
0	148
4	1311
1	418
348	431
0	461
0	249
0	296
0	413
0	0
9	352
17	786
6	221
18	760
0	126
1	171
41	228
0	227
0	59
0	111
0	103
0	102
8	523
514	909
2	55
0	106
23	276
0	344
0	88
8	0
0	163
0	128
0	127
0	52
4	28
0	40
0	18
6	79
0	14
0	14
0	1
0	17
0	0
0	0
0	141
0	285
0	316
0	61
21	366
0	318
0	73
1	38
1	0
0	0
0	0
1	12
0	6
0	13
0	21
0	12
0	13
0	6
0	21
0	2
0	813
0	1111
0	763
0	763
0	762
5	745
4	750
1	769
2	780
0	644
0	701
0	706
0	541
1	159
2	384
2	240
0	218
0	249
0	151
9	323
0	227
0	110
1	68
1	13
27	34
0	22
0	171
13	0
1691	842
1	175
1	113
0	316
0	272
24	34
8	444
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
90	4107
0	2181
82	3906
3	39
9	382
2	199
0	128
934	0
0	0
0	0
0	0
0	0
0	0
5	8038
0	13
2	1069
103	4685
2	5295
0	4027
0	5376
0	4756
0	2049
101	236
0	1113
131	1310
12	623
0	135
16	1
1	38
2	18
0	9
0	9
0	2
0	18
0	1
0	1
6	196
0	196
0	0
0	0
112	240
42	247
0	204
0	205
1	135
45	63
5	0
3	323
1	0
0	0
0	0
0	0
0	30
0	30
0	8
0	8
0	8
0	8
0	8
0	8
0	8
1	8
0	1
0	5
0	0
0	5
1	5
3	1973
0	0
0	1212
0	0
0	0
0	0
0	442
1224	17543
1	16958
1593	585
5	0
0	5
1	5
0	5
0	3
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	2
0	17
0	1
0	0
0	0
2	9
0	9
0	0
1	93
0	94
1	39
0	81
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
1	87
76	15
5	10
0	8
2	5
182	0
6	4591
1393	9
1149	759
41	0
95	232
0	774
2	31
2	0
2	47
8	47
0	2110
0	2256
22	2098
0	2192
24	1643
160	1501
0	0
0	0
0	0
2	22
75	550
10	550
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	30
2	31
0	3
0	1
3	1
13	1
0	0
0	0
0	0
0	0
14	587
116	3
5	600
1	600
43	750
8	925
394	963
0	465
0	633
0	696
0	62
1	109
1	19
0	0
3	18
0	10
0	7
248	489
45	306
2	535
9	244
2	64
14	0
36	1
0	79
2	0
2	0
17	6
0	4917
0	1345
106	783
1	3993
4	1
49	5158
31	318
0	1292
0	0
0	0
0	2
4	1759
136	852
32	370
4063	697
41	114
194	18
32	18
1725	0
4269	2735
12	2736
116	232
0	0
0	1058
0	900
0	260
0	219
39	4294
91	4308
6	590
0	4294
1	566
5	701
5	136
6	85
2	25
2	1
0	0
9	599
8	537
0	115
0	151
0	625
1435	387
0	423
156	268
3707	2084
0	2003
0	756
0	81
3	415
25	8552
0	1030
0	7486
83	2043
41	1249
12	125
29	895
0	2
0	2
0	0
78	105
2	598
0	598
8	589
0	35
0	0
0	0
21	1513
2319	1515
1	356
0	1150
21	79
15	178
0	1152
0	1189
0	431
0	336
2	0
329	1857
0	1797
0	1709
40	1671
8	1140
0	153
71	0
4	115
2	223
214	356
23	6
0	6
7	0
0	12
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9206
0	0
0	0
0	0
3	744
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
260	289
5	1521
6	1108
9	1268
0	1475
9	579
0	0
0	19
0	0
1	180
0	206
0	43
0	46
0	3
0	8
0	3
0	0
663	37
6	37
0	0
0	0
2	845
3193	842
28	259
0	146
0	1606
0	1586
143	1238
0	1583
6	217
203	63
0	92
0	0
9	1074
0	3337
2	853
0	3116
10	2969
14	1387
1574	2127
28	2126
79	593
0	1721
29	1712
2406	1907
1001	1494
43	90
3	130
1	84
668	0
0	17
0	7
27	51
0	17
0	12
0	1
0	17
0	2
0	12
0	9
0	19
0	13
58	2
0	0
0	0
110	51
0	0
1033	3217
0	2805
6	3114
20	320
0	642
0	464
6	321
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	0
14	128
22	162
711	133
53	926
0	926
1	187
0	0
0	8
0	10
3	3
8	87
11	927
13	1230
21	1316
54	1276
0	218
78	634
0	0
0	0
0	0
0	0
49	1079
2	1056
1	179
0	0
0	7
5	7
0	0
17	2915
5	1656
1	2635
32	85
28	1160
0	0
1	0
0	55
0	55
4	5
20	55
0	0
885	356
7	298
0	204
5	220
0	464
148	19741
135	19433
118	5162
140	2200
9	0
5	0
1	2
138	59
1	59
7	0
594	826
29	180
3	91
0	153
1	150
2	109
39	261
0	0
0	0
5	29
0	0
0	0
0	0
13	6
0	6
7	1565
12	4732
1	4787
5	656
9	157
115	60
1	363
0	1346
7	127
5	1500
19	2087
308	2307
78	2496
21	1539
8	2219
2255	1099
5	548
0	469
0	314
0	315
0	4
2	5
67	212
45	6
33	1774
23	1711
1	130
4	209
5	361
0	182
12	56
7	228
25	6
5	219
0	310
0	216
279	425
0	0
0	0
0	15
6	15
1	7
2	8
2	31
0	31
0	7156
0	6701
755	5923
93	6033
401	5598
256	1436
0	1151
353	96
23	8057
63	9366
7	7465
118	8039
19	765
5	1854
60	5230
1796	9020
13	1614
32	3685
2	544
6	1258
2	603
59	293
2	0
9	0
278	2161
80	2140
189	339
0	536
25	3
0	239
286	902
36	8
18	17
5	15
6	3155
9	3158
12	3079
107	2718
5	2542
45	496
30	170
92	5
0	0
28	681
689	0
7	150
0	150
5060	0
10461	3182
8	995
2	864
3	146
7	1165
0	0
0	0
0	234
0	0
0	0
2	0
0	0
2575	7612
13	1645
143	3108
1	3373
1	1064
0	6586
1	842
11	328
9	649
16	271
4	455
197	135
15	135
0	101
3	0
3	419
1	441
2	562
10	670
0	156
0	76
0	87
0	60
18	21
1	29
0	0
1	0
3	92
1	0
5	55
37	343
1	397
5	120
13	34
122	37
10	11
5	2190
1	480
0	9136
0	45
0	319
2	1589
0	2204
0	103
0	6
0	0
0	5
0	0
0	7074
25	3417
404	26990
1	1119
3	13033
0	19190
15	69
5	12487
0	12906
27	12428
11	20999
1	18815
1	1872
11	1565
1	7912
150	5872
60	501
146	1
200	0
0	1577
346	8773
4	3430
3	4677
4	8626
6	3563
0	3236
7	8605
0	4559
62	19
300	1374
6	1238
34	5
0	4
0	0
1	3
1	5
0	5
0	1
0	86
24	51
0	6
0	45
1	116
0	52
0	58
0	107
2	82
0	61
0	72
1653	306
1	144
3	178
4	46
0	5
1	5
1	356
24	376
0	335
0	176
0	149
0	1
1	1
0	75
0	79
0	87
1	53
0	40
0	9
0	24
2	20
0	11
0	2
2	1
73	11352
301	1458
1	1239
0	10540
2	3242
278	10026
2	2727
5	1032
0	1243
4	1
3	1456
0	560
1348	792
112	792
4	734
0	749
1	140
7	0
0	0
1	0
0	0
3	0
1	0
0	0
0	243
0	245
1	242
0	226
0	243
0	14
6	4
0	1
0	0
0	1
0	3
0	0
0	0
522	0
56	0
0	19
0	127
0	127
0	19
0	40
0	127
0	40
3	132
4	132
12	23
0	115
0	23
0	26
485	1940
5	1553
2	1067
92	30
0	15
5	20
1	0
4	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	167
0	3127
0	3205
6	83
7	338
5	380
6	243
19	47
0	221
0	175
17	84
0	1138
1	184
25	1259
72	786
3	181
70	1575
1	1512
0	1251
26	1505
1	1065
8	94
0	591
14	623
0	214
6	110
11	135
0	138
1	5
7	170
1	153
0	28
0	53
69	45
16	6024
78	5647
58	368
38	60
0	5988
0	431
0	0
0	0
21	11
0	11
18	237
145	265
15	42
0	103
4	120
1	132
3511	2
16	4334
8	3935
0	4314
16	4062
0	1811
0	204
0	874
0	1122
4	160
762	310
13	206
0	106
4	50
0	51
2	49
2363	1508
0	777
5	649
4	432
0	424
450	1402
9	1307
6	260
7	126
4	136
11	517
1240	502
9	499
1	0
0	0
1	27
0	211
0	249
1	0
0	251
0	196
22	252
0	256
0	11
0	216
0	1
0	1028
14	246
0	2
0	252
0	197
0	179
0	2
6	251
0	4
2	4
13	248
13	249
4	248
2	46
3	43
1	55
0	288
0	232
0	31
0	0
19	249
2	0
3	1
44	245
149	245
4	4
10	6
187	6
0	0
1	0
16	4
0	4
61	0
0	0
55	0
22	0
0	4
27	4
110	1
0	3
55	3
26	1
4	0
32	1
0	4
0	0
3	4
8	0
53	0
6	0
24	0
103	2
10	0
29	2
72	2
45	2
20	43
0	41
0	0
4	5
0	5
1699	0
5	415
0	73
12	107
0	107
5	50
0	4912
0	3
224	4855
244	4865
2	5012
0	234
95	4980
0	41
8	5038
6	178
261	4863
58	0
0	0
92	4861
14	96
6	5333
11	459
5	5111
44	258
150	4886
1	5156
57	290
18	4968
39	119
638	4893
10	225
0	100
1	521
44	188
6	5064
309	5005
329	5194
2	4952
0	881
26	5381
130	521
43	1178
5	2195
0	7087
0	6098
16	5235
0	4868
85	370
3	4942
0	589
0	1013
49	992
0	1012
0	587
1	1397
0	1393
1	1386
23	0
1	455
13	452
0	455
0	445
0	277
0	45
2	13
1	22
0	0
1	0
55	3468
0	3031
690	4547
0	2250
0	1001
2	1357
1	82
0	103
0	112
0	110
0	137
0	134
0	33
0	79
0	151
0	67
0	27
0	59
2	20
0	41
0	52
1	186
72	230
2	7
0	8
0	23
0	6
0	11
0	6
0	4
0	5
3	579
0	580
0	174
0	36
1	40
7	287
135	239
4	65
0	8
0	0
0	0
0	0
31	117
2	272
0	341
0	358
0	7
1	7
0	0
0	0
39	113
7	165
0	130
1	32
2	69
0	18
12	685
1	720
229	2128
68	813
0	940
32	265
0	2102
0	677
3	221
0	105
0	109
7	116
0	157
0	3957
0	4061
9	265
0	470
0	2950
1	573
2	402
5	501
0	716
0	89
0	562
0	3908
10	651
2	160
0	727
2	3924
1	293
2	348
4	452
0	450
0	0
8	1198
6	1308
59	1416
0	257
1	124
0	212
19	28
0	0
0	18
4	9186
15	10075
25	1536
23	7329
11	2832
1	3609
0	6866
73	1971
0	0
0	0
0	0
269	0
0	0
0	0
1	5
6	4
1	1
1	0
1	29
0	3
1	0
2	44
0	3
0	3
0	1
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
7	4
0	1
0	3
0	45
55	366
0	358
0	105
0	46
0	82
0	7
0	1
0	9
0	7
0	3
0	0
0	0
2	1
0	0
1	1
5	477
0	477
0	438
0	230
8	169
0	43
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2806	392
44	165
44	253
1	0
0	5
1	13
0	4
0	2
0	5
0	1
0	0
0	1
0	1
0	1
11	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	3
0	0
0	0
12	0
112	318
2	314
0	50
0	0
0	0
0	8
0	8
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	3
8	15
550	3908
6	1781
12	648
0	357
19	801
3	1758
1	201
0	373
1	256
14	218
8	2911
7	16
17	18
2	2576
0	2516
0	2598
12	42
0	1918
0	0
0	0
0	0
1	52
0	0
53	6207
5	3953
0	6212
0	5099
5	996
0	660
1	742
18	638
101	544
185	196
1	293
0	0
13	0
0	0
0	0
0	0
0	0
65	699
0	1015
4	765
1	868
0	694
1	266
0	52
8	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	313
1	28
0	28
0	1
1	0
3883	7617
10	7614
0	7480
568	7406
0	2569
0	1011
0	260
1	2494
0	0
126	0
1607	755
0	338
4	228
4	41
42	147
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
22	184
1752	185
452	145
4	167
29	0
74	25
0	3
4	25
1	2
0	43
1	0
358	549
17	0
1	549
12	5
0	1
0	0
0	2301
0	0
0	0
0	0
21	10
1	161
1	161
35	103
0	58
0	56
0	78
0	75
0	11
0	22
2	1365
0	0
0	15
0	0
6	15
0	15
0	14
0	0
0	0
0	0
0	0
0	0
488	606
47	606
0	250
1	0
933	727
0	656
0	93
2	322
0	188
5	40
5	50
16	27
0	78
134	131
0	71
8	25
0	47
3	7
0	0
1	1
0	0
0	0
3	0
0	0
0	0
1903	0
28	16
0	5
0	835
3761	1833
30	1973
1	3034
670	3082
0	2668
0	371
3	2972
3	2882
0	3064
0	324
3	0
21	1098
0	936
1	512
0	189
0	353
3200	139
31	146
67	87
23	4623
3	1700
0	1707
5	3135
5	525
4	3739
43	0
11	0
7	0
17	14
0	14
0	0
0	0
0	0
0	0
0	560
0	0
1696	1410
2	152
23	428
21	851
2	849
2	666
0	906
5	705
2	742
3	851
18	0
0	0
4	2958
1	0
0	0
0	0
0	0
0	74
0	2836
0	2732
9	2197
13	2279
4	1730
5	1776
31	1764
1	432
56	134
1	1148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
208	44969
0	48012
2	871
1	14
0	0
0	0
0	0
0	0
0	0
88	264
3	240
2	210
0	223
20	0
0	0
71	1465
13	1455
28	223
0	0
40	4
38	1
9	856
32	21
107	687
0	1
1	577
0	512
0	29
3	489
0	0
1	1
0	155
0	277
312	1231
2	9
7	19
0	15
0	8
3861	1128
0	365
3	396
3	367
0	1526
0	1511
0	10
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	662
16	24
0	24
0	0
0	0
1	1091
0	0
0	0
0	2
0	0
0	0
0	0
6	158
643	569
5	153
6	82
1	468
2	319
1	0
39	938
0	938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1054
0	1117
0	1109
0	1027
40	987
40	0
0	547
0	691
0	651
0	785
0	450
3	0
0	2
1432	1849
3	459
8	444
1	821
3	410
1	487
510	449
0	58
1	96
1	437
2699	0
14	1
10	67
2	66
0	23
1	53
0	4
34	4
1568	2235
16	2251
77	1770
36	19
1461	1601
84	1617
0	134
12	14949
0	73
53	0
0	0
0	0
3	0
0	1439
0	0
0	0
0	0
142	1155
3	752
83	1063
94	47
21	0
3	5
1	5
0	0
1	0
0	0
0	0
0	0
0	0
2	140
0	0
0	7
0	0
0	0
0	0
1	138
0	0
0	0
0	0
0	0
0	0
7	633
0	582
0	408
44	633
2	254
0	15
64	2274
0	1947
0	2271
0	2067
12	153
0	397
1	491
0	239
0	0
0	0
0	2172
0	1424
589	2151
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2768	618
22	618
2	5
0	2
9	5
0	0
1	0
682	172
3	172
6	8
0	0
0	0
1137	485
2	485
0	0
0	0
0	0
322	1952
62	44
0	429
0	194
0	268
126	1331
2	0
0	0
0	0
0	1
0	0
3	0
1	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1548	0
37	0
4620	1182
7	78
9	183
1	30
57	891
6	50
0	0
109	0
0	0
3499	2783
2	2783
0	0
50	164
16	36
20	128
47	9
5	771
6	734
17	765
0	107
0	210
66	88
0	256
56	32
0	72
0	66
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	2
0	0
1	0
0	0
0	1
0	1
0	3
0	3
0	3
0	424
0	0
462	12
2	12
124	2657
1670	2675
131	70
15	839
122	84
34	0
56	127
8	0
1707	1832
8	152
87	1469
15	206
0	387
3	0
2	1105
0	1105
2	1231
1	406
0	733
1	733
26	970
0	116
0	50
19	202
3	190
0	3
115	1275
8	2206
0	2092
3	31
0	292
11	246
1	4731
0	13620
0	13245
110	13619
56	1
14	7443
31	11659
0	8141
0	9912
13	12092
3	9
0	3
0	11
1	11
0	9
0	4
0	0
0	4774
8	4771
2	4323
17	3499
0	352
3	452
10	0
65	343
6	43
4	350
0	25
0	52
0	63
1	130
0	0
0	0
0	0
0	0
2	0
53	2077
1	2077
0	0
0	567
0	50
0	34
1	853
0	224
0	0
0	1648
5	1177
0	1668
0	1417
1	155
62	704
0	165
5	79
123	243
0	0
152	368
0	246
0	120
5	2
0	2
0	2
336	18149
0	17402
11	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	15
0	10
0	4
6653	12598
0	12599
1	7605
0	7699
197	7611
317	3012
0	11343
0	5719
4	1886
324	69
0	12
18	12
0	0
0	0
22	26
26	26
0	3
0	3
0	3
4	1
1633	413
6	399
27	260
787	1160
83	1067
0	198
189	95
0	118
0	24
0	602
2	692
1	462
0	32
0	32
0	0
0	176
0	134
0	174
0	138
0	0
56	0
2	0
4	1
0	1
0	1
0	1
1426	1808
52	1425
16	143
6	383
28	57
1	47
0	14
0	0
0	3
0	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
141	33
27	33
0	0
1	0
274	221
0	208
0	218
0	62
64	12
739	513
3	166
1	446
7	54
0	127
3	287
3	133
0	384
0	259
0	75
10	66
25	82
0	75
4	83
4	10
1	70
12	0
3	415
0	129
0	312
0	316
0	299
0	46
1	52
6	5
0	18
0	114
0	99
3	28
0	20
0	48
3	110
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11970
0	0
962	6146
0	5697
0	4596
0	4590
4	265
4	8
3	885
2	1
2	2083
0	505
1	902
0	2103
9	92
0	115
1	0
0	4
0	2
0	0
2	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
178	319
0	298
0	0
0	260
0	86
0	45
1	98
1	8
0	1218
0	0
640	0
0	0
0	1669
0	2098
8	2326
0	1906
0	1836
0	1498
0	1947
3	2032
0	1693
5	1634
0	1533
0	663
0	499
14	51
0	191
38	101
1	6994
4	2950
1	6329
0	6856
0	5348
0	5359
0	3306
4	4219
4	635
0	2220
3	1447
1	1825
0	1758
0	1728
2	1904
44	3
11	7
0	3
0	4
0	0
0	1189
1	654
0	0
0	0
0	0
0	0
0	0
0	0
26	21
19	1859
7	44
0	1730
0	73
0	2003
0	1594
8	305
4	16
5	305
5	93
187	1980
3	1771
0	1534
0	1594
28	92
0	66
0	1741
0	1918
494	448
1	1649
0	1605
0	1681
0	75
0	1888
0	281
59	0
1	132
0	299
3	114
0	1090
0	405
1	311
0	298
1	170
0	141
21	0
0	0
0	0
0	0
0	2
0	4
0	3
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	113
34	115
0	50
0	94
8	18
0	24
3	16
0	38
18	50
2	17
0	15
1	0
1	15
0	1
1	1
0	0
55	37
0	4477
0	3994
0	17
0	3893
1	366
13	4247
0	195
17	226
1	382
0	3012
0	187
16	1836
22	3272
0	608
4	556
0	257
0	29
1	211
0	335
7	4028
0	3810
0	244
1	148
0	95
4	2492
6	26
2	332
56	0
42	1463
2871	0
0	15
0	14
0	4
0	3
0	0
3	339
1	254
258	300
0	176
85	20
0	287
0	265
0	270
0	268
0	135
0	134
4	0
0	0
0	5
0	0
0	3
0	3
0	2
0	0
0	0
1	1
0	0
0	40
0	71
8	88
0	3
0	26
1	42
0	27
0	43
0	27
0	0
0	0
55	3458
396	3463
1	1884
0	1014
0	411
10	176
0	972
3	966
79	239
0	0
6	37
0	140
47	144
0	50
0	26
0	13
0	0
5	0
0	0
2	4
0	0
0	2
0	0
0	0
0	0
0	0
16	407
0	394
0	141
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
95	0
0	0
0	0
0	0
0	1
0	0
6	319
75	267
4	13
0	26
0	24
0	44
0	0
0	112
0	2
0	2
0	0
2	499
1598	499
25	306
18	201
1	147
0	28
359	88
0	33
0	33
0	45
0	11
0	11
0	9
0	1
0	1
1	0
1602	146
3	143
808	1341
25	939
2	401
394	80
1	0
203	207
35	81
134	128
1	196
0	1921
139	1920
0	1915
0	1420
0	775
45	70
0	76
1	42
3	1617
294	1722
0	1719
0	182
0	1994
24	1815
95	521
0	1791
0	2028
206	1553
0	861
8	119
40	119
88	0
4814	2445
125	2445
445	3129
160	261
26	1127
0	1907
2	16
1	5
1	30
29	1150
2	85
34	10
5	2
13	28
1	0
72	3
0	511
0	0
0	0
1444	637
5	129
0	0
121	2601
4	770
140	1540
2	2021
17	930
7	437
4	152
0	937
19	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	419
25	4980
63	7592
132	651
0	4728
0	4563
54	4675
0	5042
0	7426
0	4102
0	735
2	279
0	4137
1	606
0	4476
0	4083
3	5
0	441
4	4577
0	403
0	4591
0	489
7	477
1	759
2	4475
0	461
0	526
0	4109
0	1292
0	1313
1	4102
0	918
0	3982
0	4142
0	514
7	745
0	3764
1	1938
146	62
0	104
0	4059
0	440
0	268
0	790
17	922
0	594
127	4180
0	1613
0	1263
0	1099
0	1579
0	4467
591	169
7	162
0	1220
15	840
0	1331
2	898
2	3727
369	209
120	1705
17	703
0	0
0	0
0	0
0	7
14	24
0	1
0	23
0	1
0	4
0	0
33	171
0	185
4	185
2	0
0	0
1	0
0	0
0	0
5	1195
10	2599
0	1793
2	553
13	766
8	1070
6	1163
30	1253
198	1578
6	20
0	20
0	18
0	20
0	9
0	7
0	7
0	452
7	436
0	436
0	425
27	437
0	148
0	0
58	89
112	38
2	37
1	5
0	36
2	959
0	0
0	0
0	0
0	0
1373	3096
18	3078
128	868
0	11
24	0
0	0
0	0
2	0
1927	0
0	0
948	817
0	817
0	200
1	205
0	317
0	80
1	0
0	0
1	0
587	0
2245	538
85	229
15	559
107	27
0	38
3	38
2	3
0	37
5	10
0	10
11	872
49	920
0	732
4	4
8	0
0	2
7	1299
30	1403
0	1059
17	211
357	2099
3	1906
8	251
12	163
0	0
8	115
0	1244
0	1290
3	503
48	1238
754	686
3	275
1	8
0	8
0	3
0	3
0	0
0	842
0	0
0	0
0	1
0	0
14	511
0	2
0	484
0	1
5	88
0	31
0	37
0	65
0	298
0	0
0	0
0	0
2	0
956	306
0	306
0	0
0	0
0	0
0	0
72	71
5	71
4	0
10	5994
0	5994
0	0
0	0
0	0
1	0
105	2756
5	1516
404	2763
23	1170
19	537
453	916
4	530
0	116
97	379
1	86
0	0
5	61
0	0
0	0
0	0
14	0
151	114
0	114
0	28
0	43
0	8
645	90
4	20
3	70
1	332
0	0
16	71
0	71
0	53
0	0
0	0
0	0
1	2
9	0
1179	2623
0	1730
14	838
0	653
3	2503
0	477
2	1383
0	0
0	0
0	0
71	3385
18	2925
2	684
6	757
0	2249
96	2049
26	493
0	1879
0	1885
9	1984
11	1970
5	526
10	461
1	478
0	460
1	325
0	182
4	355
2	158
5	100
26	154
0	46
352	4651
2	4433
76	3396
0	4123
0	1
0	1
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
259	1481
5	1262
1	104
0	229
4	154
35	80
4	81
2	0
1075	103
0	92
30	55
0	0
10	4
26	0
8	1502
0	1558
216	678
47	35980
51	34638
0	10047
4	9249
11	9160
0	17
43	17
0	0
0	0
0	0
743	315
2	267
0	41
0	0
68	93
1	92
0	92
0	6
0	46
0	16
0	43
0	45
0	45
3	194
1	1
3	1
0	0
0	0
1718	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	3
1	282
2	0
0	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4836	0
111	0
22	0
2230	0
0	0
0	1
9	308
0	0
441	418
2	195
11	5609
0	6543
209	1409
0	1309
6	5965
0	6072
0	887
0	985
31	4951
1926	2387
8	1256
0	1163
2	707
0	4
0	4
0	274
0	63
4	287
1	85
3	286
0	63
0	283
0	63
7	280
0	286
0	0
6	1
0	1
0	1
0	0
2	0
0	0
1429	769
0	669
0	670
3	99
0	0
0	0
0	0
0	234
0	237
0	245
0	249
0	33
0	198
1	213
0	0
3	2235
0	2265
0	2091
0	103
1	114
3	174
29	54
0	147
50	140
28	978
0	288
1	274
2	324
13	400
6	208
2	0
0	25
0	0
581	1278
14	1249
1	1226
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	88068
0	86079
0	0
6	0
1	0
911	154
56	40
0	189
0	25
0	69
0	68
0	65
0	65
0	28
0	55
0	18
0	18
0	14
0	15
0	50
0	5
5	2845
187	1008
0	425
0	747
0	735
0	35
6	243
0	24
1	0
201	413
231	1056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	129
0	2063
1	63
2	56
7	2045
0	64
3	188
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	2
0	3
1	1
0	0
0	0
0	0
209	1027
2	1026
1	35
0	27
215	219
2	219
1	0
0	0
0	33
1510	190
1	65
85	0
1	25
8	0
0	92
8	0
0	2
0	2
0	1
0	2
0	2
0	1
0	0
3	151
65	3098
4	3098
0	2843
0	1305
0	1066
