UniqueCount	AmbigCount
0	0
0	0
0	18
0	16
0	0
0	0
0	0
8	575
0	549
0	0
23	2739
3	2549
0	2360
0	722
0	2355
3	2204
2	1019
2	1761
0	1202
24	1336
31	1277
35	423
2	1425
0	455
0	129
1	130
197	155
0	14
0	14
0	22
2	13
3	37
0	35
1450	5134
2	2195
0	2400
20	1973
41	1262
20	1441
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
1	23
0	15
1	8
1	6
3	22
0	8
3	2
0	27
0	0
0	0
0	0
0	0
0	0
0	297
2	12
0	0
0	0
0	2100
0	1054
0	1030
5	68
0	1228
0	1237
0	1247
0	1247
0	1218
0	1228
0	1238
0	1224
0	1242
0	2007
0	1211
0	1215
0	1248
0	1205
0	1225
0	1205
1	50
1	83
3	97
58	75
3	6
5	8
0	8
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	184
16	203
0	184
1	2
7	19
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	1
0	0
1	45
1	45
0	29
1	3
38	0
145	1092
0	114
10	394
0	1092
0	196
0	290
0	56
0	69
20	0
6	0
6	0
1	0
9347	4710
2	870
0	1050
5	977
0	1758
15	19
0	276
81	125
4	1016
4	743
0	268
0	117
13	58
5	149
3	24
0	0
0	1
2	860
0	0
0	0
0	0
0	0
1	0
0	6
0	51
0	2
8	49
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	181
0	59
1	25
0	128
0	0
3435	13059
43	13083
140	13114
10	8521
18	12511
0	5842
111	1548
3	242
7	96
0	38
9	560
0	20
4	132
166	1645
4	591
12	226
4	16
12	121
0	0
20	1238
3	160
5	1798
20	2262
2	937
0	798
12	151
11	446
0	279
9	639
21	523
6	309
1	367
2	290
1	334
45	175
0	0
4	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	129
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	5
1	0
3	179
62	1605
0	616
0	176
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3072
0	2358
0	2472
0	292
3187	2517
0	191
0	0
8	2011
8550	5478
0	3002
103	3458
9	2465
13	2440
2	1831
0	0
587	115
0	114
136	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	184
1	217
0	71
1	229
0	45
0	72
0	182
2	178
0	34
13	10
0	164
5	45
0	67
0	45
0	48
5	42
1901	1179
79	1000
1	719
1	233
43	449
0	310
0	142
0	831
0	801
0	939
0	643
175	562
0	753
1	243
0	384
104	464
1	51
0	225
0	105
0	128
0	61
7	54
930	2269
43	1319
28	1470
72	937
216	761
109	756
4	40
0	38
1	40
2	19
0	1
0	12
0	0
0	590
6	588
0	577
0	86
7	41
10	308
1	24
4	37
0	24
1	58
0	50
6	0
63	4208
0	4140
2	3991
31	86
229	1524
0	30
28	14
1	195
4	115
0	18
1	18
0	12
6	13
0	4
1	8
0	10
0	4
0	952
7	952
18	60
12	137
0	228
151	0
1	2
0	1
0	0
0	1
0	5
0	5
0	5
30	4337
0	373
15	190
0	144
0	363
0	3983
1	682
6	512
1	200
0	520
0	496
8	541
5	292
0	359
9	220
54	32
37	1
0	0
250	840
13	840
1	0
124	1996
9	1648
0	537
0	172
10	1387
9	1615
0	1595
0	1554
10	29
0	61
35	315
4	11
17	1243
2	64
0	1136
3	140
1	912
0	683
1	466
67	637
1	637
0	602
2	205
9	497
1	38
0	12
42	3016
15	3029
0	2990
5	595
0	1873
0	510
0	717
3	473
61	595
0	326
26	1188
20	990
0	226
0	501
0	306
3	321
0	214
2	0
6	6
0	3
2	207
11	241
420	791
0	51
1893	3951
0	2982
0	1145
0	964
5	528
0	337
7	744
6	610
36	2168
12	4
11	140
21	855
1	1
0	599
0	319
21	2088
3	0
2	0
0	0
1	0
0	4
0	0
0	257
0	113
2	1934
0	1983
0	2039
0	584
7	697
0	2041
30	585
1	659
0	415
4	1390
115	170
0	0
2	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	596
26	596
918	580
1	54
0	0
0	3808
932	6660
1	3442
0	4454
4	967
4	4437
1	650
15	2071
0	1453
8	1844
23	506
3	453
0	188
0	369
17	126
2	44
0	0
0	0
352	0
17	0
0	3
0	0
0	3
0	3
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	524
0	466
409	746
0	669
0	657
0	660
0	685
0	576
0	622
0	558
0	546
0	514
0	562
0	591
0	545
0	533
0	492
0	534
0	548
0	574
0	574
0	571
0	594
0	518
0	490
0	567
0	516
0	545
0	552
0	548
0	166
0	247
2	215
0	133
1	42
0	78
1	14
1	42
1	0
0	0
0	0
0	0
3	28
2	0
2	1
0	772
0	0
0	0
0	0
0	713
2	1527
2	1683
6	1684
0	136
1	62
10	79
0	56
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
41	864
4	856
4	38
1	93
15	115
0	4113
144	4527
141	5426
11	3534
70	4552
0	5000
15	4507
1	4503
19	5084
2	137
5	3632
22	628
0	0
0	0
0	0
2	1
0	1
7	2
0	0
0	1
0	0
0	0
0	0
0	0
0	15
1	0
1	0
0	0
12	0
26	75
25	1
57	1
8	0
100	147
2913	2303
17	2278
139	469
1	40
2	35
5	141
2	122
11	3
0	0
0	0
31	619
53	609
0	42
0	15
0	1
69	656
0	656
0	0
0	0
1	133
0	53
0	71
0	128
0	1
0	150
0	54
0	54
15	977
5	721
0	317
0	80
0	0
0	0
0	0
0	0
0	0
0	0
4	36
3	39
0	10
0	22
0	112
0	42
0	139
0	77
0	893
0	721
0	0
0	0
0	0
0	0
0	0
0	35
0	38
0	10
0	22
0	117
0	38
0	144
0	54
0	48
0	977
0	0
8	10
0	22
0	117
0	0
0	1
0	0
6	1
0	0
0	0
0	0
0	1
0	0
1	0
10	1148
0	784
0	635
0	937
0	796
7	794
11	805
1	227
0	112
0	71
0	41
0	40
0	11
8	18
1	70
1	70
0	0
1	1
0	0
0	721
0	594
0	616
0	635
28	739
190	855
0	255
13	10
2253	18585
0	18488
19	1701
0	15717
0	16118
5	31
0	1212
2019	47
0	0
9	0
18	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	1
2901	1098
11	283
1	939
14	448
4	409
0	0
0	0
0	0
70	102
6	7
1	99
1	59
0	59
2	184
1	219
12	217
0	5
1	905
1	0
0	0
1020	572
62	126
23	46
3	400
189	604
1	62
0	437
0	0
0	0
0	43
22	3490
2	3416
0	1056
70	1498
6	738
0	1845
0	915
1	204
0	6
0	5
0	2217
0	3
0	1379
0	106
4	0
1	0
1	0
214	806
0	21
1	8
1	393
0	783
2	2
22	6
0	0
0	1
0	0
0	0
0	0
492	612
0	211
0	91
2	374
0	348
0	26
10	119
0	163
13	27
0	0
9	11
0	6
2	2
0	0
5	1064
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	3
1	3
0	0
0	2
0	0
2	0
794	4869
0	4155
1	1985
30	2364
45	72
2	398
2	2301
2	432
3	756
2	188
7	379
152	151
0	0
0	8
0	8
0	8
0	7
6	4
4	1
13	59
0	0
0	7
2	0
0	283
0	451
2	199
0	409
4	404
0	336
0	313
0	277
0	291
1	16
2	11
11	222
0	207
0	18
0	20
0	26
0	61
0	0
2	12
2	17
2	2
0	0
0	0
0	0
0	0
0	0
2	104
0	582
374	615
56	71
2	230
2	224
0	302
0	298
0	299
0	299
0	326
0	303
0	299
3	250
0	221
0	198
0	59
0	105
2	0
115	4268
16	639
0	447
0	3137
0	3937
9	3543
1	2614
2	563
0	0
4	810
0	789
0	746
0	604
0	587
3	241
0	439
0	456
4	430
1	95
3	86
4	190
0	80
3	0
1	247
0	29
0	64
8	64
0	230
2	230
0	26
0	901
16	766
377	959
3	959
0	882
0	46
0	3
0	0
27	664
0	664
1	127
0	270
1	40
4	195
24	0
0	0
0	0
0	0
0	0
0	0
1	24
2	24
0	16
1	3
0	1
0	0
0	0
0	0
0	0
0	827
37	825
17	627
0	622
4	219
1	24
1	261
1	525
0	3623
11	3028
0	3431
0	3632
33	2424
0	503
0	1188
14	1114
3	3
0	1243
30	557
0	1138
24	1012
0	190
0	300
14	585
3	355
4	1120
1	1258
14	197
1	264
1	283
0	222
32	212
3	166
58	38
92	385
0	211
2	221
0	371
0	473
0	0
0	0
0	0
0	6785
1357	6753
30	463
55	5501
0	6124
0	446
6	946
2	5766
0	5561
1	5648
0	5774
3	5782
0	5481
0	6391
0	6422
0	4971
10	123
1	0
2	391
51	271
0	347
9	229
15	255
506	5885
0	5175
1	2500
3	5811
0	5401
1	2510
0	118
0	231
0	311
195	634
0	96
0	394
2	285
0	42
0	44
0	24
0	1
3	98
4	227
0	13560
0	15498
0	1615
0	2417
6	844
14	999
0	2075
120	1589
1	1190
0	1679
20	910
51	39
289	6043
0	71
1	2262
11	5998
0	5219
3	1306
1	2113
7	1048
42	808
0	1246
2	461
7	8
0	8
1	3
21	0
0	357
0	363
0	276
1	242
2	224
0	9
4	176
46	5944
4	313
3	780
17	5738
1	1081
6	732
2	602
18	963
91	208
2	204
17	5
10	3
0	0
0	0
101	4204
1	4232
12	4123
3	532
9	1092
1	1859
0	2073
0	224
0	0
56	706
668	884
0	661
7	592
29	733
2	81
0	10
1	211
17	46
0	326
505	165
8	42
0	29
2	79
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	190
2	239
5	242
0	30
0	15
0	178
0	182
0	180
0	211
11	43
0	15
1	51
0	19
0	8
3	173
421	173
0	1026
23	1023
1	460
7	55
0	52
0	56
0	48
0	62
1	5
24	3
8	1
18	5
0	5
0	0
3	0
1	0
0	0
10	21
0	21
0	0
2	658
0	2221
2	2145
33	762
2	652
45	671
2	245
1	93
0	213
4	602
0	69
2	140
0	360
0	136
0	116
7	146
1	54
0	149
0	36
0	6
0	0
0	0
1	0
22	7552
75	7
0	2153
0	1611
1	7227
1	7393
0	355
0	632
2	462
0	555
0	280
0	253
10	497
130	5265
3	2982
1	3210
0	3151
0	2754
0	1858
0	1262
9	838
1	0
4	1404
3	1840
0	2463
11	450
0	1401
1	1541
6	314
0	90
0	230
0	160
0	0
1	6
5	0
2	1
0	2
5	2
1	837
479	838
2	114
18	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
47	0
10	0
0	0
430	610
17	376
3	13
0	146
7	37
0	203
0	0
0	2
2	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	2
0	0
0	0
0	0
0	0
428	0
1	38
0	17
0	17
0	0
0	0
8	8
1	6
0	1
0	3
0	8
0	0
0	0
0	0
0	31
0	0
1	52
3	2
0	46
2	45
0	9
0	5
0	1
0	0
2	32
799	1303
0	1151
0	1040
0	764
0	141
0	590
0	201
57	118
117	737
0	390
14	363
0	345
4	20
0	0
2	1
0	0
1	1
5	2
0	0
0	2
0	2
0	0
0	0
0	0
284	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
5	0
0	6053
0	0
484	10
0	10
0	0
0	13
0	2
0	5
3	5
13	0
55	111
0	59
1	53
18	38
0	13
1	4
3	0
0	0
1	0
0	0
3512	1746
5	171
0	1042
2	524
0	774
0	163
0	0
65	0
219	26
0	26
1549	698
0	660
3	172
0	103
6	24
0	0
0	5
0	36
0	34
0	17
0	11
0	10
0	3
0	5
0	0
0	1
0	0
0	1
2	0
0	6
2	0
34	0
1167	1140
0	1019
2	1083
0	611
11	32
0	402
0	94
0	0
3	33
0	33
145	23
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4262
78	4263
1	180
0	809
6	365
1	631
5	606
1	137
8	10
0	966
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
349	0
0	4
1	4
131	7162
11	6990
14	2121
76	1271
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
153	146
2	143
0	145
83	78
0	0
3	0
0	0
14	0
0	0
0	0
3	1478
0	0
0	1
0	0
0	0
0	0
0	5
0	6
0	0
48	18
4	24
1	6
32	4326
0	4326
6	620
33	1089
28	1096
6	497
1	462
0	361
2	368
0	78
1	192
2	172
0	46
9	0
46	268
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	46
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
9	550
1	4472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	124
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
95	700
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	387
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	5
1	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
9	5
0	5
0	0
0	0
0	0
0	0
0	0
91	1948
0	1892
6	1855
0	128
28	476
0	555
0	0
3	209
103	435
0	434
4	125
3	59
0	0
136	158
2	141
0	86
569	119
2	70
0	53
9	46
12	1
1075	404
0	245
0	90
5	38
0	70
1	16
2789	4495
1	544
10	1862
6	2273
0	1428
3	2252
2	2098
13	872
2	1100
5	2040
45	2590
0	1668
1	115
5	849
0	664
46	278
0	596
0	239
9	287
24	1277
0	447
0	246
0	304
0	180
1	159
0	149
0	20
0	70
0	54
0	0
0	0
1049	667
4	144
0	566
0	202
10	0
21	193
2	0
22	3
4	74
0	0
0	0
0	0
0	64
0	73
0	0
0	56
9	178
2	0
0	1048
1	1042
0	921
7	774
10	611
0	727
0	133
2	366
2	32
5	78
0	66
31	90
9	0
21	0
0	0
2	0
0	0
0	4030
0	575
0	0
0	45
2	12
0	0
0	0
0	209
0	0
415	73862
62	76157
0	0
0	0
0	0
5	43
0	36
0	6
1	2
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
9	182
31	129
0	129
16	135
1706	2549
0	2127
6	1804
11	187
0	0
0	9063
0	9058
1	1462
1	1102
2	363
2	490
0	523
40	32
0	35
0	35
98	288
11	86
0	251
0	193
17	161
0	0
1	13
2	1
7	14
2	257
0	130
0	255
1	7
206	250
0	75
0	1
0	1
0	57
0	10
0	6
1	37
5	0
0	0
0	0
3	0
0	0
0	0
93	0
0	0
0	1
0	0
0	0
0	0
0	1189
0	1134
1	99
1	19
13	585
11	135
0	0
0	0
0	15
534	23
0	23
9	33
35	33
77	4325
0	281
25	4292
24	52
2	0
0	473
2	16
0	30
0	30
0	0
0	9
0	29
36	679
3	135
12	645
3	632
1	67
4	197
0	20
0	124
1	29
0	2
0	1
0	116
9	997
0	1020
0	156
2	52
0	38
15	1007
0	1009
0	1003
0	3
0	21
1	117
0	1000
0	24
22	0
3	0
0	1264
0	1264
4	0
0	66
0	57
0	8
31	2976
347	3051
2	599
2	2938
0	2970
0	2727
0	2632
0	2655
0	2673
0	2673
0	2663
0	2691
0	2692
0	2705
0	2722
0	2731
0	2748
0	2717
0	2702
0	2720
0	2705
2	138
2	227
6	131
4	13
101	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
3	2888
190	438
3	407
3	34
0	36
0	16
1	62
1	179
2	497
1	0
36	0
5	0
2	512
0	0
0	0
0	0
4	17832
0	449
3	544
0	502
153	28
8	380
371	601
1	381
0	415
60	4
0	128
6	0
1	4
0	6
0	5
0	4
0	0
0	0
0	0
0	1
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
3	551
0	541
1	518
3	422
0	431
0	138
5	196
0	78
0	68
2	37
2	10
0	12
0	15
0	13
5	9
3	6
0	6
3	0
1	0
1	2020
0	3
0	0
3	0
0	0
1	0
0	39
0	0
2	4
0	1
1	0
0	0
0	0
0	0
0	0
2864	4084
0	3961
5	651
1	2
2	356
72	418
3	977
53	0
20	878
214	1122
37	410
3	908
1	811
2	108
6	152
0	46
1	0
2	3
0	3
27	1114
0	1110
0	74
1	469
11	173
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	31
0	180
0	197
0	31
18	111
24	72
0	16
0	0
0	0
122	842
0	842
3	12
0	2
0	0
1	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1368	3264
1	918
0	1029
3	1336
32	1311
15	1066
2	1057
0	0
0	0
0	354
201	354
75	1425
8	458
18	124
0	1493
1	449
8	93
0	98
8	135
49	84
0	12
0	73
0	11
0	7
2	0
0	3
0	2
17	92
2	21
1	36
1	68
0	123
50	123
2	16
2	5
0	0
1	6
0	5
1	2299
43	2641
0	2398
1	2190
77	2157
0	1033
0	936
0	1351
0	0
186	6182
23	2729
162	3426
0	4861
48	6032
0	1716
0	1666
11	1936
121	1508
2	296
0	628
1	635
0	223
0	407
0	439
0	180
93	502
0	487
0	59
0	75
0	290
0	40
8	192
0	105
0	411
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	0
0	0
25	339
1	337
2	28
5	26
0	0
8	6
0	2
0	6
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
16	96
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1	63
0	0
0	0
0	0
0	1132
3	1145
2	540
0	1032
0	1036
0	983
0	627
0	278
127	1128
0	565
4	969
31	325
0	253
0	98
1	449
1	178
14	24
0	18
8	4633
6	4741
0	913
13	1816
0	681
0	1362
2	1053
5	612
0	568
4	370
0	255
0	109
13	21
0	0
0	0
0	0
0	0
2	10
3	1248
3	1328
11	416
0	1254
1	1227
0	1313
0	1296
25	2
0	142
0	1269
5	416
0	47
15	155
0	39
1	145
5	32
1	433
0	223
0	35
0	191
12	51
0	159
1	78
0	51
0	45
12	11
6	1646
2	1602
2	1650
0	1648
6	293
11	354
5	224
1	213
2	184
1	156
4	29
1	28
1	7
0	0
5	5
0	1
1	3
7	3
10	0
0	1
0	1
0	1
0	1
0	0
0	0
6	3
0	0
0	15897
0	14889
0	16057
0	15204
0	14813
2	14474
242	12791
49	12978
9	4423
1	3787
2	2542
10	784
2	386
0	2662
1	37
0	2
11	27
0	2666
0	28
3	9
1	2
0	6
1	5
0	2656
0	0
0	3
0	0
0	17
1	1
0	11
0	6
0	2667
4976	2691
6	39
10	97
1	87
0	3704
42	3802
2	1469
3	1393
1	171
31	371
8	1319
4	708
2	111
1	265
0	81
4	33
0	81
0	40
5	98
75	0
0	0
8	1290
6	1876
0	1019
8	1479
0	1719
0	329
0	256
0	412
0	152
0	0
1131	1713
34	1280
1	25
0	634
0	315
5	1231
0	796
0	282
0	243
0	176
0	1054
3	177
2	315
9	299
8	592
0	529
0	235
0	388
0	72
48	133
63	2435
19	2435
0	6
1	0
0	0
0	56
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	880
0	382
0	2
0	2
0	0
0	0
0	0
0	0
11	2574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	2
1975	2725
25	2725
14	2494
0	651
87	2510
1	424
0	383
0	524
0	436
0	288
0	0
0	0
1050	340
6	154
1	22
0	0
0	0
41	106
9	322
696	938
0	444
0	449
0	205
0	205
3	203
0	203
0	39
0	28
0	57
0	55
0	52
0	46
0	15
0	0
35	1388
8	135
65	138
0	372
11	1178
12	971
5	452
795	1438
3	261
6	1305
8	224
22	98
0	33
0	573
0	1
5	148
892	479
0	56
0	301
1	243
476	301
4	126
3	270
0	142
2423	2246
0	694
6	1719
3	1166
23	939
1	478
1	231
267	310
3	19
0	31
0	219
0	98
6	78
6	47
94	134
0	134
0	1
284	56
1	45
2	11
2098	5488
1	4037
0	119
0	0
0	1
305	66
0	66
0	0
0	2344
0	2208
0	2272
0	3939
1	2350
0	3708
9	2378
0	1405
0	3012
1	303
7	182
0	375
11	493
8	195
33	484
0	252
4	413
0	100
6	191
1	165
9	236
1	163
4	288
1	593
83	506
1	395
0	0
13	6
409	1740
1	71
3	790
0	1295
4	2
0	2
2	0
501	197
11	196
0	0
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	130
6	434
21	434
1	59
2	45
7	9
1	22
0	13
0	19
15	261
0	2
0	8
2	258
0	20
0	1443
2	957
0	2645
22	1692
30	2295
0	1447
4	1590
6	1360
0	1416
7	208
121	2789
0	3153
0	3153
0	2991
10	2988
0	2698
0	2541
0	3170
0	1801
0	3275
0	1813
0	462
83	1083
58	1015
3	314
7	0
9	38
0	30
2	31
1	0
0	41
0	41
0	12
0	8
0	0
0	0
0	0
0	0
0	0
8	14
9	162
0	162
0	52
0	6
0	2
0	1
0	2
0	0
0	0
0	0
0	0
3	0
848	552
0	246
1	11
1	306
1	47
0	29
11	80
5	715
10	210
0	470
5	1780
1043	604
0	131
176	275
92	0
794	1568
15	522
1	40
3	192
0	193
0	196
0	193
3	127
3	40
4	29
9	15
0	14
478	1648
0	1437
17	94
109	511
0	0
0	0
0	0
3	6
0	6
0	10
0	0
0	1
0	0
1	3202
16	454
0	108
3	228
0	242
0	146
0	152
1	100
0	240
8	1752
1	1790
0	1800
0	1818
0	1824
1	115
1	207
1	171
9	1270
23	1123
1	55
6	84
0	242
0	247
17	232
0	74
0	255
0	240
4	232
0	1
0	1
0	1
0	3
0	1
0	1
0	0
2	11
0	0
0	450
2	516
0	372
0	55
0	407
3	385
8	35
0	276
2	63
0	348
0	55
0	55
0	61
16	10
0	10
8	4809
0	207
0	75
0	602
2	4855
83	2198
2	77
0	4564
16	247
2	995
0	4895
11	5011
0	5037
3	4771
0	4268
0	4517
2	192
0	1085
0	109
2	0
25	2616
4	3538
0	1457
14	1187
0	2284
0	398
0	867
0	1425
0	1971
0	2067
0	1843
0	488
2	959
2	43
3	79
42	176
18	97
18	2228
0	1925
0	910
2	1049
0	1218
4	1181
0	890
3	669
0	524
2	185
4	465
0	290
0	342
1	33
10	301
0	27
0	61
12	273
2	271
3	29
0	267
9	193
0	24
0	60
137	61
5	37
2	23
1	14
11	3536
4	3145
16	317
0	312
0	312
0	315
0	3433
1	265
0	718
3	655
0	313
0	441
0	497
3	2843
3	1858
10	1868
0	1936
0	1857
0	1776
0	2046
8	1309
1	199
29	1243
3	540
0	672
3	450
4	334
79	4
0	5
1	5
0	4
0	4
0	5
0	4
0	4
1	0
69	1765
0	1843
1	186
439	5173
0	2901
3	3579
5	3161
5	3005
6	350
70	1252
11	177
0	197
2	526
2	200
1	60
64	638
47	972
0	1292
8	1316
13	346
1	239
1	220
15	155
1	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
12	1361
3	1359
0	1333
0	1295
0	1267
3	1062
21	1194
2	175
3	202
2	78
0	534
6	1708
157	1708
2	379
1243	452
0	437
2	11
0	6
0	4
