UniqueCount	AmbigCount
25	10
21	10
9	28
1	191
7	257
25	318
0	256
2	245
0	205
0	116
22	0
2	953
4	931
27	83
0	92
1	46
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	6
0	2
0	2
0	0
0	2
34	651
7	651
49	86
3	128
5	83
0	1
1227	2
0	209
0	346
1	347
0	286
206	479
43	11
34	6
0	0
50	91
0	40
0	2
0	21
0	8
0	9
0	7
0	4
4	7
0	5
0	0
3	5
3	1060
0	1129
6	114
0	152
399	3268
210	2716
2	2676
2	450
5	1143
7	146
0	872
161	819
275	573
77	456
0	503
1871	3176
9	1379
38	2620
9	812
50	1685
1	860
0	629
1674	1936
2	1838
5	0
51	2539
17	2393
0	2501
11	2402
236	2334
1	2047
0	0
425	0
2	4289
0	0
177	308
0	308
0	53
377	716
54	716
7	349
51	46
0	46
0	1039
80	9675
3	9491
0	1718
52	1536
5	9179
74	603
4	0
257	3300
110	3300
0	2069
340	619
0	616
14	110
0	0
2	0
3849	1536
5	1093
43	444
38	691
38	554
115	1931
388	4413
32	3711
0	499
16	468
1976	1580
2	1159
33	686
1	0
0	1665
0	1376
0	1686
0	1109
54	580
3	180
0	45
4	82
0	0
2	0
7148	11364
0	11364
4	7982
389	864
0	478
0	1417
0	1420
0	855
0	412
0	444
0	615
1	127
0	166
0	1285
0	8
0	53
0	263
197	0
177	2320
0	2189
160	2870
17	1209
43	881
2	726
0	218
7	537
971	4243
2	325
37	1202
0	3927
0	613
93	1029
0	402
0	211
121	2601
185	208
0	1899
6	6544
0	5746
4	0
0	0
10898	553
327	553
0	0
2	0
28	14403
0	2
0	14
7	7
0	7
58	53
97	14331
7	51
4	60
2	9
16	0
520	9
30	0
7	0
0	0
86	4
16	9
3	7
0	0
0	215
0	0
0	30
0	30
3865	36
19	36
646	417
0	417
1	2
0	2
0	2
39	1280
1	32
0	1598
0	985
2	631
21	185
0	576
0	449
1	451
88	381
4	300
0	7
0	122
0	120
0	0
0	0
0	49
309	10270
634	11366
68	12034
63	4692
70	3687
0	3847
0	3081
23	3465
99	3325
391	132
0	1533
8	1508
0	12
0	55
1224	6593
3	245
31	4594
4	124
16	291
0	1096
0	0
0	0
0	391
0	890
20	97
0	468
0	466
6	0
26	21
32	21
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	84
220	1237
31	1237
0	0
0	0
0	0
0	0
7	646
495	646
8	61
1104	61
5	0
19	24
0	24
2	0
0	0
0	2
0	2
0	0
18	2099
0	2237
0	1689
0	1453
39	1994
11	646
649	600
1	600
0	77
0	77
0	106
2	49
0	10
0	25
0	25
0	5
0	0
0	0
0	0
11797	8104
61	8173
16	2269
1043	1921
460	15
0	0
0	0
149	3379
24	625
0	284
484	3553
104	247
0	612
0	457
0	702
0	3273
0	649
20	771
0	1420
13	91
2	70
9	1193
30	1193
17	67
34	70
3	1364
1678	1364
7	78
0	173
3	60
0	1
0	0
565	1003
4	133
0	360
848	1349
0	1349
0	0
16	0
75	3323
5874	6323
76	3276
0	558
0	888
0	715
0	0
0	1629
0	14
0	14
0	14
0	11
0	11
0	11
0	11
0	4
13	120
814	890
0	888
4	18
0	18
2261	8616
14	4275
0	5963
0	7607
0	0
4957	4076
180	2840
0	22
0	22
0	4
0	6
0	0
0	1
0	1
0	0
0	0
0	0
48	725
2	711
2	520
15	16
0	5
184	3769
0	4880
0	3770
0	4309
0	2028
0	436
1	363
1	487
0	432
0	2078
2	7
1	296
4	0
0	495
0	97
7	562
7	68
0	20
23	1321
2	1051
0	1355
8	1034
0	0
0	0
170	3251
7	3271
220	1033
6169	0
830	0
0	0
92	0
102	1420
0	1420
68	0
2163	7097
12	436
3	6277
277	602
57	687
0	527
2	10640
52	10637
454	10456
64	368
2	863
0	115
2537	897
61	897
15	7511
0	0
0	65
3	0
12	324
3	420
0	420
11	184
0	0
0	19
0	0
0	37
0	0
0	0
0	0
10	1018
482	1018
0	3
0	3
0	3
0	0
0	0
0	0
44	508
0	371
0	263
0	63
68	204
41	122
0	75
7	191
0	156
56	179
0	158
6	39
8	126
365	1036
0	123
2	910
3	0
2	0
194	467
32	347
10	349
80	148
2	148
31	59
0	20
3	0
0	118
6	0
0	0
0	0
0	0
2	0
0	0
83	15
471	52
0	37
7	71
0	0
0	0
0	0
9	78
37	78
499	0
0	0
0	981
205	1202
2	1075
3	1015
33	812
15	546
0	454
64	64
0	1862
8	503
0	1607
62	1528
2417	0
92	184
9	184
4271	591
0	589
0	1
0	1
0	0
0	1
0	0
2	13
0	13
0	13
0	0
0	244
993	245
13	1889
40	911
2	1763
65	1458
0	0
0	0
200	0
0	0
0	23
1	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	765
319	1039
59	274
4	0
0	0
201	495
14	215
14	258
5	154
18	310
10	148
0	85
0	92
0	2
0	0
2	0
0	0
0	0
1705	8940
87	992
5	5108
40	6521
0	0
36	772
8	772
0	1
0	5
0	0
0	0
0	5
0	4
0	1
523	295
1	295
5	7
0	5
0	1
0	4
0	2
42	9683
21	9788
68	9704
0	9926
0	660
7	286
0	939
1	272
41	991
2440	5947
0	5863
11	525
1	85
13	154
0	1274
45	1290
0	1302
0	96
0	178
0	170
51	7295
6	0
0	1
5	1
0	0
0	23
12	23
49	12
0	12
0	0
723	108
14	108
3	53
798	8163
0	8144
0	3631
0	1138
3	328
0	44
230	322
46	10981
2	10732
23	6442
2	1320
266	922
1	662
48	2
4	1721
25	1333
53	1194
35	306
7	805
0	822
1	5476
35	209
2	209
0	203
0	10
0	27
2	0
1476	809
0	531
2	369
0	321
14	0
17	0
379	0
1	0
5	354
0	1451
18	1443
0	84
0	237
0	893
0	108
0	60
30	31
0	20
0	8
1	8
37	0
37	0
460	4072
2	2528
34	2429
3	154
19	188
0	272
0	0
5	0
7	6
0	0
8	4038
137	4238
0	978
3	406
17	0
2	0
0	0
42	74
0	73
0	40
14	946
7	0
1229	5268
64	4390
12	2229
75	3357
2	1118
0	1261
1	970
13	1319
574	14357
20	12789
38	1599
0	7142
5	7446
5	9074
11	6554
0	0
0	0
0	4
0	104
26	161
0	18
0	33
0	158
1	41
1	13
0	0
0	0
4	13
2	4
4	14
73	0
0	0
284	1534
0	204
0	1200
0	1606
0	1138
0	528
0	569
0	900
178	1231
0	756
0	455
15	491
0	356
56	139
3	126
0	213
335	0
26	0
0	0
0	1
0	1
7	19
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1243	698
0	395
30	100
0	258
9	242
1	40
265	13782
166	18
186	13138
0	5094
0	4983
1823	1934
6	1827
40	45
13	62
24	0
0	0
1	1
0	1535
815	1816
22	1808
2	288
50	2705
81	2611
0	621
0	2042
0	2087
0	1972
0	573
25	251
4	33
2	74
0	1
0	0
6076	11485
5047	18767
0	0
0	0
0	0
2916	422
0	421
0	1
3	0
3	0
13	0
0	0
0	0
11	4
0	673
0	1808
119	1887
0	619
0	1636
2	362
0	302
0	514
23	159
0	1223
10	156
4	261
0	983
0	520
0	306
0	206
146	2887
0	0
86	28
0	28
95	21
0	0
0	8
0	12
0	11
0	0
1	0
31	0
46	6464
135	6416
1	583
291	1373
4	6163
5	92
3	550
65	3229
0	90
3	1169
0	0
13	516
65	706
0	242
0	1877
154	1877
106	43
0	43
0	0
824	828
4	469
0	359
0	0
61	2191
9	2115
2	334
42	1486
0	835
6	593
0	166
25	355
2	265
0	96
11	948
0	948
6	191
0	724
0	68
0	44
0	35
0	53
0	305
0	0
8	2650
3	469
16	2540
0	603
24	198
6	2295
366	3155
8	1589
0	1578
48	1663
0	1225
2	816
0	735
54	647
49	230
0	230
0	32
0	0
8	403
10	272
773	383
0	0
0	0
0	0
547	1035
12	1044
9	781
12	90
0	60
0	47
6	11
0	906
0	5
4	47
0	47
0	0
0	0
2	0
11	474
0	1000
29	794
14	997
29	0
3	0
2	2798
60	0
0	220
1	75
9	7544
108	7579
7	6908
250	1557
467	314
712	378
267	60
0	1
1809	0
0	677
1	2349
1	2799
9	460
0	2599
181	2353
1	740
8	223
9	1042
3	437
12	151
0	513
6	505
2910	30953
33	18105
0	22332
233	21030
30	6725
0	0
0	0
0	24
0	14
3	22
0	8
4	0
0	0
11	38
0	32
0	22
0	6
3	3
0	4
886	1839
0	0
14	15
0	8
0	15
5739	2480
54	2385
0	67
59	43
20	2905
34	272
0	27
0	269
1	264
0	38
0	51
0	41
0	12
16	1375
0	208
1	53
0	1316
2	1298
36	861
0	272
21	400
9	226
3	433
0	104
0	460
9	61
0	83
0	73
0	9
5	143
2	9
31	1783
0	1828
0	1744
58	1733
0	1782
0	1775
1	1089
0	135
0	317
13	225
2	89
1	188
119	253
56	1943
113	783
25	1909
0	289
4	12
23	303
0	205
15	55
156	2127
0	261
0	279
0	195
2	247
2	108
5	42
16	52
67	1472
0	1192
3	113
0	221
3	1002
19	533
196	1058
0	1058
45	11667
18	10860
106	11569
0	9483
490	11582
0	8033
0	642
0	2812
0	151
4	2358
4	9
15	2
0	2
28994	13035
0	13033
0	205
17	1346
0	3329
0	3272
1	240
2	3260
0	179
0	607
11	3248
2	313
0	207
0	0
354	4988
10	4988
48	367
3	851
8	655
5	398
75	242
1	1312
252	1335
234	1548
282	1552
2	1069
5	0
9	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	3
625	3
0	0
1	0
6	4
0	1
0	0
784	1414
30	1195
21	841
101	0
6	748
10	748
9	2685
74	94
0	94
28	182
1902	3955
4	716
63	3047
61	318
4	55
0	32
0	24
1915	114
15	2838
40	2876
0	449
8	132
0	3
36	1032
26	1032
0	0
0	92
0	0
64	5637
0	425
0	267
0	545
2	100
2	0
0	0
0	348
0	348
6	348
0	73
0	10
0	6
1271	1779
0	316
12	1777
0	360
158	501
0	0
5	0
0	0
0	0
2091	0
0	3254
0	3193
23	3294
14	3206
72	3395
23	81
0	161
67	187
72	187
25	52
0	0
160	482
154	500
59	428
210	260
34	0
0	0
0	1
0	723
752	727
5	723
7	665
328	1480
1477	1247
218	1304
1237	7632
11	5806
34	1548
4	2158
23	531
16	1076
1924	0
1375	211
0	85
9	128
1999	0
5365	1927
408	1739
17	0
0	53
0	52
0	53
0	52
0	53
0	52
17	38
0	53
10	16
0	0
1	0
7	5053
41	5223
28	5227
303	4
0	0
0	0
0	0
0	0
858	0
0	128
0	173
0	103
0	351
70	439
0	96
88	145
0	359
0	183
0	79
0	54
0	0
0	104
0	8
7	10
8	0
179	200
0	200
0	13
0	0
2	7
2	2
0	7
190	630
0	627
452	3
0	162
0	203
905	203
0	0
0	0
1	0
0	0
6082	4082
12	2004
2	0
250	1180
86	1180
66	528
17	859
0	0
0	0
42	3883
0	2614
218	3916
0	2978
198	2323
0	3549
0	211
0	296
14	2898
0	2866
0	2354
0	2155
0	2289
0	2337
0	3283
0	1962
0	1783
4	0
0	2302
0	1931
0	2122
106	68
7	974
0	356
4	248
0	391
0	368
0	80
0	292
11	0
0	0
0	0
450	497
67	836
1762	1265
129	1168
0	0
0	10
0	0
3	0
2755	11681
4	10858
3	1521
0	1935
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
377	205
1	142
0	145
0	108
806	133
3	119
13	4426
136	12
160	4
4	53
0	20
0	9
5	9
3	6
44	96
0	92
11	93
2	1
16	111
5	198
23	39
0	2
3	10
0	6
2	0
0	13
5	19
0	7
0	7
2	29
3	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	3148
30	473
17	3052
0	3805
721	3793
0	281
0	609
1	557
0	2998
2	1996
0	0
0	0
787	745
230	430
57	691
75	54
7	3
71	104
17	104
44	7
0	0
0	0
0	0
173	2399
0	2418
4	2044
24	479
36	479
0	0
177	5380
8	0
0	5380
2	886
11	756
0	914
19	627
0	0
0	3344
0	0
0	19
0	16
0	8
0	9
0	5
0	0
1	4
0	1
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	201
0	130
6	182
2	0
0	0
0	0
0	0
0	0
0	4723
48	4723
2	4597
6	37
5	589
0	535
0	626
108	2382
6	2114
429	3795
34	3484
115	686
71	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	236
6	3087
290	6313
4	424
2	6295
0	0
32	3110
0	2980
3	483
346	78
0	78
88	124
0	45
6	85
0	42
7	40
0	0
0	2
68	3352
0	3375
6	830
0	1125
0	1111
0	1117
0	0
8	216
0	180
62	475
0	24
8	0
572	210
2	208
53	337
2	337
24	1
0	39
0	0
0	0
0	0
0	2
0	0
0	0
12	65
18	304
0	65
0	0
0	0
9	23
10	22
0	23
7	0
843	675
2	675
94	273
6	299
0	0
0	0
0	0
0	0
0	0
0	0
3	274
29	323
0	187
0	138
41	11
0	0
0	0
0	0
5	0
34	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1240	0
12	673
6	1051
2	1033
55	655
113	177
7	33
0	1
1694	262
0	262
3	260
295	0
0	175
1	175
0	0
0	0
0	0
0	0
62	5255
0	5161
0	222
4	5159
0	246
2	224
0	545
0	137
23	3666
0	3042
20	3435
0	3175
12	3133
0	1714
3	2410
25	130
4	1138
2	833
41	993
131	1783
13	98
72	3053
12	3051
3	558
29	113
0	81
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	684
0	841
0	159
2006	975
0	181
135	76
16	28
0	0
478	361
0	321
0	54
0	0
0	0
0	0
0	0
0	5
5	15
0	15
538	4495
36	3734
89	807
3	1803
0	0
2313	874
0	875
0	802
6	45
11	90
2	84
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	11
0	1
0	0
0	0
150	0
0	4
0	12
0	0
0	25
0	26
50	2169
149	2054
0	1893
20	997
17	119
242	69
5	2313
569	2216
17	495
0	129
0	232
3	188
2	239
6	3410
7	11
0	42
0	35
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
676	3457
2	3096
2	284
0	267
0	0
0	0
139	0
1234	1557
2	732
0	369
0	551
11	400
0	386
2	415
0	220
26	2
18	43
9	63
22	43
15	6
128	1328
109	1685
22	828
128	356
34	1633
0	1472
0	2003
0	1302
2	688
337	1738
2	1299
0	359
0	835
0	38
1	86
0	112
0	2
0	0
0	8
0	0
0	0
0	8
0	1
0	0
0	1
0	11
6	1086
0	1106
15	821
0	2733
0	22
0	2594
95	354
0	40
0	43
5	212
6	111
9	56
563	94
0	137
0	6
0	29
0	0
0	0
1	358
0	0
0	0
0	0
5	55
0	55
0	55
0	192
0	197
6	206
0	15
0	106
0	0
1	5
0	0
12	1008
2565	1048
0	462
0	0
0	0
0	0
20	1548
93	4228
0	4227
46	72
6	11
108	0
11	2761
0	1
0	0
0	0
5	896
3	36
0	0
0	381
0	5
0	4
1	0
4064	1972
80	438
13	1459
34	1101
12	1028
0	1703
4	1142
149	78
16	6
17	0
17	121
2	121
0	121
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
140	435
384	427
0	203
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2052
2558	2438
26	2148
8	4
0	1618
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	3770
0	2897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
657	359
0	408
0	527
32	0
2	0
0	0
1801	3611
10	3569
0	1630
11	164
153	238
2	240
2	0
8	1817
9	2001
40	1892
0	1831
0	1477
0	1198
0	1027
0	237
6	223
0	319
4	67
6	265
2	166
0	0
15727	2133
30	2087
132	660
5	190
2	236
791	57
0	68
231	114
407	1093
19	997
0	132
0	583
109	10
95	174
52	169
0	210
2	50
0	146
3	17
0	57
10	1597
2	569
0	1362
2	664
0	647
0	947
0	252
13	90
0	5269
0	6877
9	5673
19	2785
51	4404
23	1123
16	3512
6	3395
12	2710
11	4404
0	1624
6046	1
2	1536
88	1536
94	1534
19	97
48	46
0	46
0	0
0	0
0	0
0	76
16	90
4	18
2	16
0	12
213	38
139	2579
0	834
275	1788
0	427
0	1029
12	2548
0	332
0	0
0	0
2	0
4452	4536
2	4548
44	1483
76	2231
0	17614
396	17858
0	17558
29	2114
0	16459
0	1607
63	163
0	0
1159	149
0	141
2	12
35	6
301	3227
8	1649
1	1948
3	1917
0	1411
348	2249
6	1200
0	322
12	43
186	74
0	78
0	44
0	47
9	8
0	0
20	8
0	56
0	16
32	584
6	5418
28	6302
35	822
4	821
6	541
9	207
0	417
85	7332
0	0
3	280
5	1072
0	1228
0	1287
0	1303
31	204
36	54
4925	6991
120	6377
1	4016
140	717
0	719
1	6
0	717
151	708
4	2
57	327
4	7
0	3394
61	3359
185	3238
1	2875
15	2806
6	40
24	0
0	0
285	2432
34	1929
66	406
22	129
12	393
0	1208
10	915
0	213
70	276
0	232
0	148
5	47
16	2555
6	2316
2	977
1	113
0	131
0	133
0	11
2	38
2	0
19	4505
33	622
0	4373
174	970
6	4387
8	828
7	156
26	72
2	604
75	503
7	0
105	22413
3	22095
109	21810
0	22386
0	4430
20	22227
3	1251
6	21395
0	20172
114	53
0	2225
47	6588
10	9191
176	3117
0	1419
72	1331
41	32
30	1212
9	167
0	326
15	340
0	502
2	728
31	387
0	298
0	160
22	189
1	180
13	4643
0	5611
0	5645
7	766
0	5105
0	5054
0	4166
15	2652
0	4049
2	0
2	948
5	2405
16	1083
2	287
0	0
37	2301
126	2355
3	2104
5	1654
0	710
3	210
0	209
1	210
17	2
27	5431
9	5208
10	5275
1	5356
3	5295
0	439
10	257
0	518
44	86
2	101
1	2025
29	2064
7	2045
7	1995
4640	3
0	1
0	0
0	28700
0	28702
1	28048
24	18464
0	1
42	0
240	4371
0	1685
0	4343
46	1753
0	1273
139	396
8	2132
1095	2392
436	1860
9	1044
13	1645
6	782
135	630
0	630
0	15
4	1847
27	445
11	1847
1	85
0	435
3	1225
8	747
5	283
0	0
11	0
0	0
7	1248
6	1213
0	189
0	104
0	100
0	373
78	504
19	514
9	228
0	470
2	445
132	181
3	132
0	132
28	41
0	95
2	130
49	2570
48	2533
3	1308
344	6
116	32
14	32
3	143
0	148
0	145
0	128
0	140
1	29
2	37
3	243
0	253
6	73
61	4656
83	4709
91	4585
4	729
213	499
7806	1043
3	404
1170	792
1	286
71	686
13	727
7	622
203	169
0	34
27	48
1	1198
24	1401
12	1401
6	668
25	24
6	95
1	58
41	63
0	30
0	56
0	29
19	3657
305	3633
12	2089
31	1535
144	1535
0	0
6	2
0	8
0	175
4	175
0	175
2	175
0	175
13	0
179	929
2	929
5	0
0	16849
0	3
5	11
0	11
0	0
0	0
0	0
0	0
84	234
23	33
10	263
0	237
40	199
0	10
39	0
768	0
4	0
1256	343
7	343
78	2
240	98
69	0
25	0
0	19911
2	0
3303	684
21	413
0	167
78	30
0	135
17	105
7	0
0	0
41	1201
69	1568
0	859
1	572
227	32
94	375
24	242
6	122
0	269
0	0
30	1537
5	1545
0	264
16	1557
3	293
19	1409
0	284
0	221
0	175
0	604
18	174
0	289
2	7
1	285
0	0
0	0
1110	297
10	121
1	176
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
6	1520
10	1169
0	1551
18	991
3	95
0	17
14	0
33	0
0	0
4	1
0	0
2	1
2	1
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	20
2000	893
504	893
3	0
2	149
29	17101
0	17621
0	715
152	533
70	4164
63	16540
39	248
0	88
113	1071
41	444
13	27
0	0
0	0
429	97
2	97
0	0
0	0
0	0
0	0
0	0
15	3782
0	0
0	0
0	0
0	0
2	0
0	0
12	1063
0	1050
0	393
2	373
0	935
20	219
2	334
2	336
0	232
2	144
4	4
2	15
1	30
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	144
23	1461
8	1824
0	1902
63	412
0	444
0	590
1	381
13	260
78	1213
191	2150
1	2497
0	2500
22	126
3	894
47	150
5	380
4109	1712
39	1712
58	0
0	4701
0	3897
64	1305
0	4658
7	1704
0	413
4350	2545
2	2129
1	2060
0	2712
38	661
412	1116
0	0
0	0
3360	744
16	600
0	744
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
190	43
22	5
37	5
33	43
6	82
40	37
0	24
0	0
0	0
0	0
0	0
1	0
511	1225
254	1126
6	524
6	281
0	651
0	508
0	312
56	541
107	347
3	139
30	158
12	0
0	0
0	0
0	0
0	0
0	0
1681	1785
12	1785
23	500
0	0
2	0
0	0
0	0
0	0
1053	26
5	11
1	15
17	42
4	42
5	10
2	0
0	423
887	439
0	338
0	214
0	301
0	0
0	0
115	102
5	91
3	1
0	16
0	36
0	48
0	61
0	13455
0	13736
56	13278
5	6695
62	805
0	6896
44	1097
23	975
67	1078
68	473
0	0
34	5
17	241
840	613
0	621
98	188
0	543
4	2976
7	3028
6	232
0	2861
38	789
111	445
36	301
1	93
14	2048
1	120
2	3
0	1
0	2
0	0
2	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
97	71448
0	0
0	0
4	1
0	0
2	8
36	882
0	17
0	14
1	803
11	847
0	14
67	17
0	0
36	68
0	51
0	68
0	0
0	0
0	0
0	0
0	0
698	162
6	161
0	0
6	0
6	0
0	0
62	0
13	0
0	0
0	0
26	51
0	3
0	803
1657	1114
1	806
0	915
0	205
0	0
2	0
0	117
2	0
0	0
0	0
0	0
6	1383
0	0
0	0
0	0
0	5820
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
14	191
0	608
0	809
0	488
0	776
0	800
2	668
0	133
20	0
25	0
0	0
468	189
0	184
0	154
0	127
0	106
2	67
0	76
0	72
0	35
31	24
25	25
0	6
4	14
0	9
3	1
24	61
232	2731
6	2731
3	660
0	0
151	691
0	722
0	700
1	496
0	262
2	108
0	104
0	101
0	1416
3235	2232
18	864
4	504
3	2022
71	1982
125	2208
0	2140
1	2137
6	2220
19	382
0	346
84	80
0	799
8	512
11	515
0	535
8	2777
0	2985
14	3080
0	1388
4	778
3	1326
0	617
163	336
38	0
909	233
15	172
4	101
0	62
4	0
6	12
0	0
4	0
0	336
1	100
108	2607
4	1401
0	2578
0	357
42	0
0	0
0	0
2037	0
9	1139
0	1126
0	1078
1035	128
196	1392
33	7
8	5
29	16
8	15
2	1
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
257	111
0	0
0	0
0	0
0	0
0	0
0	1
0	1
16	312
7	130
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	105
0	0
0	0
43	2507
24	2523
2	2149
0	1456
0	687
48	184
24	231
0	136
5307	3245
0	1267
0	1995
2	1237
2	468
37	315
12	616
14	444
138	385
2	0
0	5825
64	5825
12	6203
8	1304
1	316
27	623
0	1388
0	1042
2	441
90	188
16	1016
213	3974
398	18438
39	2370
0	1166
96	5702
0	14373
7	6002
0	356
2	3826
80	3154
0	2287
15	2418
0	2330
0	1056
0	988
15	438
79	317
0	179
0	234
0	185
0	170
0	36
1	0
43	0
35	0
1	0
2	0
24	0
0	0
954	0
46	97
0	93
2	40
0	7367
0	3414
0	2
0	0
45	0
12	0
0	741
9	683
13	584
1	220
7	285
0	338
73	0
10	0
825	1397
18	2
0	2
0	432
6	441
0	390
3	428
5	352
0	54
11	657
197	1161
0	2176
196	2159
0	2194
2	209
0	0
14	1708
150	1882
0	115
19	232
0	73
23	28
0	42
44	485
559	0
616	495
0	480
0	57
6	117
0	67
17	118
0	9
0	8
0	9
0	5
3	5
1	1
94	41
0	41
0	384
2	80
27	33
43	1436
3	224
0	514
0	50
84	276
6	218
3	112
269	5284
2	5316
43	2034
12	1826
8	4
0	3
0	4
0	8
5	992
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	779
0	773
1	19
0	35
2	135
0	35
0	107
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5004
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2548
1	2586
0	243
10	122
1	442
3	228
0	114
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	0
52	778
0	796
2	756
6	2178
0	283
0	2125
72	268
0	158
25	2055
18	1998
0	300
0	134
9	0
0	102
23	194
0	207
4	199
3	143
0	148
2	109
4	107
0	29
15	14
6	23
1	17
0	17
0	7
0	7
0	2
0	2
1	0
0	0
15	1
5	51
0	0
0	0
0	3
1	3
11	0
2	0
0	0
0	0
6	240
2060	755
13	307
3	373
0	0
0	0
5	1
10	1
4	68
0	67
1095	114696
253	85601
0	34684
19	46999
19	10999
1	25568
0	105119
6	13548
0	15228
1	7981
0	0
0	0
0	0
2	0
117	0
19	2
2	0
0	2
0	0
0	12
